NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01652572743756e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,4.30535014694547e-19
NaN,0,0,0,0,0,0,0,0,0,0,0,67.7463478867166
NaN,0,0,0,0,0,0,0,0,0,0,0,2.33080851038892e-13
NaN,0,0,0,0,0,0,0,0,0,0,0,1.04567284363016e-12
NaN,0,0,0,0,0,0,0,0,0,0,0,3.68882553989432e-16
NaN,0,0,0,0,0,0,0,0,0,0,0,7.41629465608061e-21
NaN,0,0,0,0,0,0,0,0,0,0,0,5.44780939416521e-12
NaN,0,0,0,0,0,0,0,0,0,0,0,1.21437511081353e-22
NaN,0,0,0,0,0,0,0,0,0,0,0,69.4895823907401
