NaN,0,0,0,0,0,0,0,0,0,0,0,413.512827046611
NaN,0,0,0,0,0,0,0,0,0,0,0,82.3798352954557
NaN,0,0,0,0,0,0,0,0,0,0,0,80.7539054339542
NaN,0,0,0,0,0,0,0,0,0,0,0,388.336893518095
NaN,0,0,0,0,0,0,0,0,0,0,0,91.2656738234454
NaN,0,0,0,0,0,0,0,0,0,0,0,84.6359344689983
NaN,0,0,0,0,0,0,0,0,0,0,0,158.243941637819
NaN,0,0,0,0,0,0,0,0,0,0,0,149.083500406743
NaN,0,0,0,0,0,0,0,0,0,0,0,265.27756279193
NaN,0,0,0,0,0,0,0,0,0,0,0,178.235563461404
NaN,0,0,0,0,0,0,0,0,0,0,0,80.7047132668492
NaN,0,0,0,0,0,0,0,0,0,0,0,20.46574332833
NaN,0,0,0,0,0,0,0,0,0,0,0,81.6745980379609
NaN,0,0,0,0,0,0,0,0,0,0,0,81.129351926094
NaN,0,0,0,0,0,0,0,0,0,0,0,237.374044367386
NaN,0,0,0,0,0,0,0,0,0,0,0,20.1153551256213
NaN,0,0,0,0,0,0,0,0,0,0,0,10.6119112445636
NaN,0,0,0,0,0,0,0,0,0,0,0,238.388890504827
NaN,0,0,0,0,0,0,0,0,0,0,0,20.6640849198635
NaN,0,0,0,0,0,0,0,0,0,0,0,70.0080208568313
NaN,0,0,0,0,0,0,0,0,0,0,0,258.659255566344
NaN,0,0,0,0,0,0,0,0,0,0,0,81.0140154835918
NaN,0,0,0,0,0,0,0,0,0,0,0,232.811661926446
NaN,0,0,0,0,0,0,0,0,0,0,0,20.3131190258483
NaN,0,0,0,0,0,0,0,0,0,0,0,89.5511775466276
