NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937981043301
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619468931139
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6393799427678
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619450154567
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619475513239
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937982167753
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619450750525
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937992870718
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938016457935
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937980355862
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937979737202
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3561944942405
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619449023398
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3561946179984
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937987071861
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619458728966
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619449435943
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937979750845
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937988009403
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937979983961
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938009319281
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619449025909
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619453746703
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619457123623
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619452313188
