NaN,0,0,0,0,0,0,0,0,0,0,0,1.4971159134616e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,68.044432985426
NaN,0,0,0,0,0,0,0,0,0,0,0,4.42600307303444e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,83.3545730955734
NaN,0,0,0,0,0,0,0,0,0,0,0,183.067393926997
NaN,0,0,0,0,0,0,0,0,0,0,0,7.90222194529227e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,159.515998270446
NaN,0,0,0,0,0,0,0,0,0,0,0,229.161846916432
NaN,0,0,0,0,0,0,0,0,0,0,0,72.9875482521409
NaN,0,0,0,0,0,0,0,0,0,0,0,154.693147771356
NaN,0,0,0,0,0,0,0,0,0,0,0,85.8657484538519
NaN,0,0,0,0,0,0,0,0,0,0,0,1.95456226629238e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,73.5006714568086
NaN,0,0,0,0,0,0,0,0,0,0,0,0.997431084452759
NaN,0,0,0,0,0,0,0,0,0,0,0,643734.428618318
NaN,0,0,0,0,0,0,0,0,0,0,0,87.9697949083367
NaN,0,0,0,0,0,0,0,0,0,0,0,2.6011361112115e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,184.527464993143
NaN,0,0,0,0,0,0,0,0,0,0,0,86.3547055871408
NaN,0,0,0,0,0,0,0,0,0,0,0,1.5467977005015e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,4.32650716732566e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,68.1451719696426
NaN,0,0,0,0,0,0,0,0,0,0,0,81.1439052158472
NaN,0,0,0,0,0,0,0,0,0,0,0,79.2238094482435
NaN,0,0,0,0,0,0,0,0,0,0,0,152.27022121472
