NaN,0,0,0,0,0,0,0,0.948815029814171
NaN,0,0,0,0,0,0,0,0.99996182026814
NaN,0,0,0,0,0,0,0,1.95466142837867
NaN,0,0,0,0,0,0,0,0.853667564045217
NaN,0,0,0,0,0,0,0,1.25490015674544
NaN,0,0,0,0,0,0,0,0.999090946267857
NaN,0,0,0,0,0,0,0,0.99295392305287
NaN,0,0,0,0,0,0,0,0.999940317759408
NaN,0,0,0,0,0,0,0,0.982615008958259
NaN,0,0,0,0,0,0,0,0.0210305096415785
NaN,0,0,0,0,0,0,0,0.999862460848064
NaN,0,0,0,0,0,0,0,0.112636446565979
NaN,0,0,0,0,0,0,0,0.999969728782446
NaN,0,0,0,0,0,0,0,0.972995838402397
NaN,0,0,0,0,0,0,0,1.05891994422988
NaN,0,0,0,0,0,0,0,0.833595400578744
NaN,0,0,0,0,0,0,0,2.41760877952042
NaN,0,0,0,0,0,0,0,0.968136543137655
NaN,0,0,0,0,0,0,0,0.224231642213105
NaN,0,0,0,0,0,0,0,0.207561269153649
NaN,0,0,0,0,0,0,0,0.0555117623822644
NaN,0,0,0,0,0,0,0,0.993393840135186
NaN,0,0,0,0,0,0,0,344459.540465229
NaN,0,0,0,0,0,0,0,0.975402409381811
NaN,0,0,0,0,0,0,0,0.99991330823382
