NaN,0,0,0,0,0,0,0,0,0,0,0,1.40026261961101e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,9.55281687225503e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.38745157426109e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.29363824503566e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,8.73658327223617e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.10523765842039e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.31158301416262e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.32871054007861e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.3371038489347e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.19250280960171e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.22718651809705e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.23062892287838e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.04545784315097e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.22042734021482e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.114862217408e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.07874428043548e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.03412562662391e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,9.47560799922818e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,8.20778670623449e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.03395398800216e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,9.50830281531865e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.02270303613425e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.14193416289355e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.31579833030161e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,8.04120639273697e+23
