NaN,0,0,0,0,0,0,0,0,0,0,0,1.68353227821472e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.56788323780837e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.45336509214743e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.58169384499429e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.43715759224427e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.62752535996629e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.23306043953022e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.48448516580252e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.65315656007982e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.72457975294007e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.5565886311462e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.47503380575496e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.63903530715271e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.47227226232098e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.24804590911312e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.24921126783339e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.57706212478031e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.63742285891345e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.2823015560718e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.50279460976787e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.55320271170331e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.36707410542561e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.61246563146647e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.32872987365495e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.3958701566207e+24
