NaN,0,0,0,0,0,0,65025.5836304327
NaN,0,0,0,0,0,0,0.000292592019194869
NaN,0,0,0,0,0,0,151.797169415847
NaN,0,0,0,0,0,0,3.99310507222959e-06
NaN,0,0,0,0,0,0,0.0036868662886375
NaN,0,0,0,0,0,0,3.56968996445017e-06
NaN,0,0,0,0,0,0,4.65465246168503e-06
NaN,0,0,0,0,0,0,0.00520070054761136
NaN,0,0,0,0,0,0,2.84455619715944e-06
NaN,0,0,0,0,0,0,1145.43681585148
NaN,0,0,0,0,0,0,320371.135828608
NaN,0,0,0,0,0,0,0.962617164815302
NaN,0,0,0,0,0,0,4.58419854224815e-06
NaN,0,0,0,0,0,0,7.57196923874771e-06
NaN,0,0,0,0,0,0,9.71186390627517
NaN,0,0,0,0,0,0,7.40290356896475e-05
NaN,0,0,0,0,0,0,89593.9329073784
NaN,0,0,0,0,0,0,324544.313922164
NaN,0,0,0,0,0,0,0.472618029525718
NaN,0,0,0,0,0,0,4.86312239436894e-06
NaN,0,0,0,0,0,0,7.68001996081568e-06
NaN,0,0,0,0,0,0,1.131878237441e-06
NaN,0,0,0,0,0,0,5.85189429278809e-06
NaN,0,0,0,0,0,0,0.00163826234255766
NaN,0,0,0,0,0,0,1523944782.32146
