NaN,0,0,0,22.3983986510302
NaN,0,0,0,17.8986368987781
NaN,0,0,0,9.55827430495756
NaN,0,0,0,22.3385765108772
NaN,0,0,0,22.589994474622
NaN,0,0,0,74.6767728844427
NaN,0,0,0,0.0662898590992346
NaN,0,0,0,4.35460829907242
NaN,0,0,0,22.3009093936037
NaN,0,0,0,23.1901767457571
NaN,0,0,0,14.1973666332812
NaN,0,0,0,11.6189866009733
NaN,0,0,0,22.6670754753164
NaN,0,0,0,70.4816887424717
NaN,0,0,0,0.0280176590258063
NaN,0,0,0,0.0234505333314199
NaN,0,0,0,22.6979199899449
NaN,0,0,0,1.0611506115735
NaN,0,0,0,1.59178263075463
NaN,0,0,0,72.2679917048993
NaN,0,0,0,0.128305641253051
NaN,0,0,0,3.04734094360647
NaN,0,0,0,23.1888434970762
NaN,0,0,0,6.67068556106978
NaN,0,0,0,6.50387175747244
