NaN,0,0,0,0,0,0,0,0,0,0,0,150.332515923692
NaN,0,0,0,0,0,0,0,0,0,0,0,80.8019256690762
NaN,0,0,0,0,0,0,0,0,0,0,0,82.0431850542165
NaN,0,0,0,0,0,0,0,0,0,0,0,147.586731699032
NaN,0,0,0,0,0,0,0,0,0,0,0,142.517035421503
NaN,0,0,0,0,0,0,0,0,0,0,0,185.435446156517
NaN,0,0,0,0,0,0,0,0,0,0,0,84.2876548904828
NaN,0,0,0,0,0,0,0,0,0,0,0,160.244834456807
NaN,0,0,0,0,0,0,0,0,0,0,0,83.9449995218583
NaN,0,0,0,0,0,0,0,0,0,0,0,22.9001496456421
NaN,0,0,0,0,0,0,0,0,0,0,0,143.30749048983
NaN,0,0,0,0,0,0,0,0,0,0,0,162.50934342933
NaN,0,0,0,0,0,0,0,0,0,0,0,81.9695958593908
NaN,0,0,0,0,0,0,0,0,0,0,0,83.3519260132698
NaN,0,0,0,0,0,0,0,0,0,0,0,161.00172360346
NaN,0,0,0,0,0,0,0,0,0,0,0,14.3922551963003
NaN,0,0,0,0,0,0,0,0,0,0,0,159.473777786108
NaN,0,0,0,0,0,0,0,0,0,0,0,19.6638065585517
NaN,0,0,0,0,0,0,0,0,0,0,0,160.838350017657
NaN,0,0,0,0,0,0,0,0,0,0,0,146.861339799252
NaN,0,0,0,0,0,0,0,0,0,0,0,82.0633529883676
NaN,0,0,0,0,0,0,0,0,0,0,0,159.998958991886
NaN,0,0,0,0,0,0,0,0,0,0,0,156.994023805982
NaN,0,0,0,0,0,0,0,0,0,0,0,17.077524324849
NaN,0,0,0,0,0,0,0,0,0,0,0,123.837033491577
