NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9226720352932
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63945496809873
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225666419483
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225782464075
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225891758015
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225860563251
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9227174484611
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.922614131151
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225669652446
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9227366694564
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.922569182955
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9226449095757
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225915670583
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225706306524
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225726613332
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225731376432
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9226454206362
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9226966877567
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225970732348
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9226759001041
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9226105567662
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225666227434
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9226270277296
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225932639189
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63939810394561
