NaN,0,0.185729728226665
NaN,0,0.186161562484659
NaN,0,0.0855240909019579
NaN,0,0.169784216724437
NaN,0,0.12776772751342
NaN,0,0.0638722876192866
NaN,0,0.178935960699505
NaN,0,0.12048942203643
NaN,0,0.117014725956502
NaN,0,0.0844610184997364
NaN,0,0.181792339346771
NaN,0,0.179394380442362
NaN,0,0.19522923384548
NaN,0,0.219814267138875
NaN,0,0.24966927297526
NaN,0,0.109635559497497
NaN,0,0.225131197455854
NaN,0,0.126146684039705
NaN,0,0.133678830176501
NaN,0,0.213759050167983
NaN,0,0.209153885845271
NaN,0,0.0824992846998001
NaN,0,0.132585117939915
NaN,0,0.103583915150812
NaN,0,0.105870537555218
