NaN,0,0,0,0,0,0,0,0,0,0,0,1.2010883883214e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.18106084455047e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.18153600873433e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.23243695753079e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.04533262840939e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.25552567745161e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.12178238300003e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.2038101700397e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.05932736350673e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.20136218542952e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.01478633026039e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.17816256270342e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.05927669051488e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.21152363503905e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,9.54558765991656e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.10910057315579e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.04224127460373e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.21521066059467e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.2211330765517e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.13511673181533e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.08621111029963e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.16218274887717e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.03909657671537e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.12174401088868e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,1.12636987676084e+24
