NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98268087973907
NaN,0,0,0,0,0,0,0,0,0,0,3.98950006208771
NaN,0,0,0,0,0,0,0,0,0,0,3.98771099840967
NaN,0,0,0,0,0,0,0,0,0,0,3.98783956981702
NaN,0,0,0,0,0,0,0,0,0,0,3.98265770095685
NaN,0,0,0,0,0,0,0,0,0,0,3.98261024889544
NaN,0,0,0,0,0,0,0,0,0,0,3.98593302146143
NaN,0,0,0,0,0,0,0,0,0,0,3.99734391939376
NaN,0,0,0,0,0,0,0,0,0,0,3.98529646790612
NaN,0,0,0,0,0,0,0,0,0,0,3.98443900746876
