NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15091461638972e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20607136121057e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00139811402423e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83281497780875e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05536918576602e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26555283676107e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83582031307623e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.86891132126162e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65719306613042e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.96370227880449e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24691064606819e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.101037615526e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69341452782357e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40821322988302e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05211102306874e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47938502777941e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78682260817174e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16138093776232e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51431891013338e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05230200625599e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61564835351129e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92644395846877e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.30370740962415e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88913740108264e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44793454472004e+23
