NaN,6.55721376987875e-14
NaN,4.18620906705567e-13
NaN,1.94888462760092e-13
NaN,3.92803265780874e-13
NaN,6.67572262084653e-13
NaN,3.02635574535931e-13
NaN,4.39543889683526e-13
NaN,5.59335431728948e-15
NaN,7.01340112767103e-15
NaN,5.53144714258144e-14
NaN,1.18732816587394e-13
NaN,2.82490515438135e-13
NaN,1.70406897549665e-13
NaN,3.47684646778682e-12
NaN,2.39963583009028e-13
NaN,1.16982367677906e-12
NaN,5.41625199197226e-13
NaN,9.93806674867223e-14
NaN,3.94793877157196e-12
NaN,4.59869011968673e-13
NaN,1.71285224825623e-13
NaN,6.47003866236971e-13
NaN,1.82842996527488e-11
NaN,3.40647189776056e-12
NaN,4.45535035576777e-14
