NaN,0,0.000295787955759357
NaN,0,0.000125146882699769
NaN,0,0.000103607951075662
NaN,0,0.000903988580008519
NaN,0,0.000444654153322729
NaN,0,0.0117423053154604
NaN,0,0.0030820819646274
NaN,0,0.000195714708653044
NaN,0,0.000735259692631165
NaN,0,0.00193511187434577
NaN,0,0.00141185615868119
NaN,0,0.00014132377367783
NaN,0,0.000842733572640961
NaN,0,0.00114183691904284
NaN,0,0.0106912937274691
NaN,0,0.00896948630022926
NaN,0,0.00194692765904522
NaN,0,0.000932287389642652
NaN,0,0.000367069514491258
NaN,0,0.000540895045415408
NaN,0,0.000307929986256251
NaN,0,0.00155178491291562
NaN,0,0.00437088811797984
NaN,0,0.00055033817651903
NaN,0,0.000481563902053522
