NaN,0,0,0,0,0,0,0,0,0,0,0,508.434153792381
NaN,0,0,0,0,0,0,0,0,0,0,0,85.5412743239985
NaN,0,0,0,0,0,0,0,0,0,0,0,176.228436994143
NaN,0,0,0,0,0,0,0,0,0,0,0,217.646524964692
NaN,0,0,0,0,0,0,0,0,0,0,0,7.21986348265723
NaN,0,0,0,0,0,0,0,0,0,0,0,175.469397582586
NaN,0,0,0,0,0,0,0,0,0,0,0,2.36969160866211
NaN,0,0,0,0,0,0,0,0,0,0,0,82.4686258537457
NaN,0,0,0,0,0,0,0,0,0,0,0,182.114928285975
NaN,0,0,0,0,0,0,0,0,0,0,0,288.148334842715
NaN,0,0,0,0,0,0,0,0,0,0,0,0.417409449486828
NaN,0,0,0,0,0,0,0,0,0,0,0,144.557439535943
NaN,0,0,0,0,0,0,0,0,0,0,0,124.762442823061
NaN,0,0,0,0,0,0,0,0,0,0,0,76.2819921681594
NaN,0,0,0,0,0,0,0,0,0,0,0,86.1907136952178
NaN,0,0,0,0,0,0,0,0,0,0,0,22.5459786516242
NaN,0,0,0,0,0,0,0,0,0,0,0,92.9898812225793
NaN,0,0,0,0,0,0,0,0,0,0,0,83.3286076601465
NaN,0,0,0,0,0,0,0,0,0,0,0,236.633557294406
NaN,0,0,0,0,0,0,0,0,0,0,0,2.88068032838282
NaN,0,0,0,0,0,0,0,0,0,0,0,80.8459135935123
NaN,0,0,0,0,0,0,0,0,0,0,0,81.1807096910475
NaN,0,0,0,0,0,0,0,0,0,0,0,86.575711375246
NaN,0,0,0,0,0,0,0,0,0,0,0,11.3115330379198
NaN,0,0,0,0,0,0,0,0,0,0,0,352.087683303699
