12184.505364577,12954.4516275771,25834.4714345241,390.351735766984,135293.118656472,1.49912194162062e+17,2.38459173493428e+22,5.2136755408049e+22,3.01825497567798e+23,4.94665181048615e+24,1.19497949962942e+23,1.11435874623265e+24,1.2010883883214e+24,2.247690203245e+24,9.15091461638972e+23
11644.6614215297,12038.7696342233,40300.9934480172,412.231331193283,246245.282159214,5031021575882560,3.25342657419682e+22,6.11887643290278e+22,3.27133803843543e+23,6.13022530522568e+24,1.09096121550867e+23,1.05526514616339e+24,1.18106084455047e+24,2.02426223269734e+24,8.20607136121057e+23
17544.5239018497,10767.5127650914,26942.1918931104,405.132665964873,170174.035771773,9.72416710582489e+16,1.80690418844292e+22,6.34680677032915e+22,3.92417476311634e+23,6.23901224705367e+24,9.812835579971909e+22,1.18864608233296e+24,1.18153600873433e+24,2.05031519554983e+24,9.00139811402423e+23
11517.472753294,10926.1743780776,22214.6516626281,413.423165243446,237235.649734705,3.11540010240492e+16,1.23472130227838e+22,6.89519448857517e+22,4.55306112645116e+23,6.50809857377552e+24,1.01761371103222e+23,1.01499873769017e+24,1.23243695753079e+24,2.18676772675294e+24,8.832814977808751e+23
12492.9276915934,10058.0402699092,31656.3392897866,404.602025480899,139522.316700938,9.46044356193169e+16,1.34123677515885e+22,6.23662924209752e+22,2.68280636490608e+23,6.38564122212896e+24,1.06040671186302e+23,1.17918632744935e+24,1.04533262840939e+24,2.22818876853007e+24,9.05536918576602e+23
10130.0294740223,10716.820672822,25442.0717688991,402.931703781054,191802.14218252,828718524294458,2.23742675562785e+22,5.79948746683388e+22,1.6586211026303e+23,6.63402410672257e+24,1.11288286447442e+23,1.11914498137894e+24,1.25552567745161e+24,2.29699540334713e+24,8.265552836761069e+23
12417.1550133925,11081.514697721,28844.0396003294,393.929072677811,216490.511999074,2.95183800455729e+17,3.49212390255422e+22,6.09767136178889e+22,3.86296204230248e+23,5.377890890697911e+24,8.92702556712264e+22,1.05900224172122e+24,1.12178238300003e+24,2.1930218634846e+24,8.83582031307623e+23
10529.8380229065,9651.47238075616,33412.8544917832,411.987430465971,250082.71775678,3.76218951397413e+17,9.08505408283577e+20,6.53823491486168e+22,2.53698731363585e+23,6.38966629848974e+24,9.963674501277709e+22,1.20606437610106e+24,1.2038101700397e+24,2.01889825407205e+24,7.86891132126162e+23
12178.331371008,10855.6405403505,22338.8290641517,395.886027782306,133806.756375527,1079779682162790,2.29847413014632e+22,6.69000213526626e+22,2.67038449272428e+23,6.79954114096872e+24,9.21741866334441e+22,1.12337418613642e+24,1.05932736350673e+24,2.14318612247945e+24,8.65719306613042e+23
12648.5394708415,12484.1688936862,25023.4384074469,390.591896010978,264612.025837994,6.98854338635273e+16,2.6620902170479e+22,6.40454529697849e+22,2.00674956511921e+23,5.81215958357196e+24,9.413466660082679e+22,1.02529720289339e+24,1.20136218542952e+24,2.22286030976414e+24,8.963702278804491e+23
11180.2295736445,10749.1500270031,29408.0113022573,388.118840739993,151119.779081207,2.02251562794411e+17,6.31599658374033e+21,6.68338926841955e+22,2.35934442235996e+23,6.49674157309575e+24,1.01256835966752e+23,9.57023555724807e+23,1.01478633026039e+24,2.15035736649695e+24,8.24691064606819e+23
13230.5043598617,10535.0349073719,28946.0844657571,409.415885784058,227154.759227009,2.00535866426401e+16,1.35610888488797e+22,7.21661170873849e+22,3.33394803076741e+23,6.06432084223644e+24,9.86857326319688e+22,1.1566878106359e+24,1.17816256270342e+24,2.3040884070957e+24,8.101037615526e+23
10036.6350461801,9974.924228497899,16694.2835455624,402.117894270433,255253.863430264,4.18231971469222e+17,3.49259753576394e+22,6.49948216340775e+22,4.40990067928917e+23,6.0449194539722e+24,1.09084477045429e+23,1.26164941519582e+24,1.05927669051488e+24,1.9362688179681e+24,7.693414527823571e+23
9227.61776729859,12334.3727166146,32243.3708583084,386.625151852513,174849.561679974,2.91671779784765e+17,3.10269421256792e+22,6.43907197442543e+22,3.77824804735286e+23,5.59865954719915e+24,1.0080641973088e+23,1.14148517153308e+24,1.21152363503905e+24,2.01435652107622e+24,8.40821322988302e+23
10188.1935361988,10208.254432398,30497.8960987872,415.586408575997,215575.953012602,2.63103433404492e+16,1.99012872178994e+22,6.03101698472511e+22,5.12333097307044e+23,6.03505613080739e+24,1.04136940681082e+23,1.09556682459842e+24,9.54558765991656e+23,2.28598797424633e+24,8.05211102306874e+23
11131.6783962943,8698.810976161099,23437.3369791022,402.665818950767,189818.906401477,6.34583314555812e+16,1.59452364122963e+22,6.14504501453028e+22,1.89101654956087e+23,6.69951306308945e+24,7.89387951761819e+22,1.13450324769566e+24,1.10910057315579e+24,1.78780901392265e+24,9.479385027779411e+23
11265.7211152858,11719.0857534855,33635.9298065573,393.548701008687,215580.157373947,7.04369113614062e+17,7.40705928981634e+21,4.62889236807829e+22,2.97181618020149e+23,5.71409167423076e+24,8.97060922564276e+22,1.25739676253703e+24,1.04224127460373e+24,2.09980883923688e+24,8.78682260817174e+23
10772.9172007393,11350.097099878,24002.9520681677,389.8250010733,228378.09342863,2.31848129156646e+17,1.25569165122614e+22,6.13482592080405e+22,2.81756749094881e+23,6.02672559209984e+24,8.907372783919511e+22,1.10632108964812e+24,1.21521066059467e+24,2.23623184485802e+24,8.16138093776232e+23
11799.7354171815,11975.8980139252,31128.4300484071,402.564672474617,250311.631526355,2.20807608930066e+17,2.23846497750964e+22,5.3610489048451e+22,2.81800442417932e+23,6.46953132085269e+24,1.14399504911843e+23,1.05276079544857e+24,1.2211330765517e+24,2.11647262308699e+24,8.514318910133381e+23
9854.38256314779,11904.0979141014,26509.9191027909,415.122992800595,216145.246698472,1.99698516195991e+17,2.31798707527398e+22,7.09497227536209e+22,3.78973512589518e+23,6.29131297037231e+24,8.31781019162307e+22,1.12561423266805e+24,1.13511673181533e+24,2.15528137709774e+24,8.05230200625599e+23
