9764.63506573803,10165.5014807392,56497.9139021205,366.007915653468,202130.801313108,12777.2818768778,2.87697349886019e+22,3.27525895206323e+22,9.43148279185947e+23,8.23621972095242e+24,1.09195175614465e+23,1.36995709730625e+24,1.40026261961101e+24,2.41285008210618e+24,8.600968042885361e+23
8947.80934800527,25291.5873690014,29884.2620121038,355.630038244293,121576.282656522,18328.8639465433,1.08527834703537e+23,4.32842093777652e+22,6.95020275234164e+23,5.97249550798135e+24,9.91174481780822e+22,9.95592565604311e+23,9.55281687225503e+23,2.26651184407072e+24,8.11912990771222e+23
14833.2817960568,9304.693098553331,31860.4951217683,381.755036300409,250088.357625862,162604.111999062,9.472792877841041e+22,3.64790434772074e+22,6.55202250128027e+23,8.61579889942537e+24,8.74455648310888e+22,1.3284085023159e+24,1.38745157426109e+24,2.23070758130586e+24,8.23752788532758e+23
17044.216456933,9415.082245664669,56016.907826099,356.716917077296,172291.55572431,13884.0393608578,6.39619690854243e+22,4.82366630812834e+22,2.17998619567027e+23,7.942678437496791e+24,8.969826639913259e+22,1.00790831110014e+24,1.29363824503566e+24,2.51871788428846e+24,1.08692272587811e+24
8481.810980424099,14549.4390912387,57181.5426340791,348.029624971678,189236.553987804,1778.8711090302,3.79259560026351e+22,7.10475481004311e+22,9.09224449217423e+23,6.95238840606028e+24,8.33587430565393e+22,9.593992267950579e+23,8.736583272236171e+23,2.52463214934687e+24,6.68440020435229e+23
14845.9933889732,12047.3428185317,31838.5446405808,329.35457458745,215467.282402894,32476.8469823032,5.20108675664339e+22,5.38234060358249e+22,5.74544549602505e+23,8.8155162430823e+24,8.68792946816179e+22,1.11036629262419e+24,1.10523765842039e+24,1.88809533471782e+24,8.222323280466299e+23
8237.358263038739,17027.5871604918,33878.0198589509,399.530984662195,184035.107684585,1676.78818242203,6.97571299004564e+22,4.08186259968779e+22,4.31449066189367e+23,7.01930502503367e+24,1.18138745869432e+23,1.10105292514567e+24,1.31158301416262e+24,2.5959357974216e+24,7.347042676809081e+23
9969.4448401228,11845.6330103863,54864.1718045051,350.606874475451,310182.924800181,4627.2538316358,2.16754808595147e+22,5.46569538736742e+22,5.22558388941115e+23,7.54725793648579e+24,1.14373557259073e+23,1.25342042660952e+24,1.32871054007861e+24,2.58771163627972e+24,7.30707534207555e+23
11491.4937502667,14448.2343576677,96594.0437216494,355.520430284884,236386.775410625,276098661802576,5.77758573530528e+22,4.48559862883696e+22,4.12690104462152e+23,6.59783589547772e+24,8.4655533845988e+22,8.20104834822575e+23,1.3371038489347e+24,2.04235796693251e+24,8.21529883017034e+23
15053.4052371538,8470.007889756291,57632.1453326428,363.859436374037,211228.631729482,2894.42278205812,6.23322728318876e+22,7.36858333621663e+22,1.53583559624514e+23,8.07013298925463e+24,1.02334120563675e+23,1.24974340464185e+24,1.19250280960171e+24,1.87777998109378e+24,7.39890645604681e+23
