3032.54493387539
3024.87874306125
3021.11386679438
3020.90984662517
3064.85041527479
3032.95394744465
3018.97093179251
3009.19900035769
3039.36663735684
3051.32036351656
3004.69638069489
3055.66350595169
3036.19030356157
3028.97461509752
3044.61545750121
3037.94615129157
3024.46540010621
3026.92844023735
3022.58314238079
3023.29429404776
3040.88899590779
3027.68236301516
3022.72911896093
3021.7428743552
3028.46850608607
3013.18774870348
3011.47118124853
3026.00732701261
3004.97137109823
3023.3723950537
