NaN,0.930851657256365
NaN,2.67414016216937
NaN,0.724876859276863
NaN,2.49558605079332
NaN,2.18447639988123
NaN,1.55296147150359
NaN,0.0132784170180382
NaN,2.18309447656329
NaN,1.07725870051712
NaN,0.0130251304944244
NaN,0.0133013252377758
NaN,0.829474505898816
NaN,0.701938991371661
NaN,1.11650685663617
NaN,2.30699147251147
NaN,0.0155451077156985
NaN,1.62787584826054
NaN,2.06892054098726
NaN,2.56060957813155
NaN,0.530758769464274
NaN,1.19669763681432
NaN,0.0127637588202279
NaN,0.0134759166179148
NaN,1.9180635935466
NaN,1.5643860866729
NaN,0.0126868102802185
NaN,1.96485058393636
NaN,2.17613570999595
NaN,2.45091690889079
NaN,0.0146489757293299
