NaN,0.0145194097816011
NaN,0.0138708423978184
NaN,0.0128776964138309
NaN,0.0130826552897957
NaN,0.0157048307499903
NaN,0.0130716154292314
NaN,0.0130904289867655
NaN,0.0151950627873915
NaN,0.0130845971038098
NaN,0.0157294900871804
NaN,0.0130235193159863
NaN,0.0131759965071103
NaN,0.0132014514718799
NaN,0.0132106974950011
NaN,0.0128317030193973
NaN,0.0127974141553554
NaN,0.0131607564189434
NaN,0.013637196220368
NaN,0.0130768679422316
NaN,0.0133892431533317
NaN,0.0129915825846035
NaN,0.0128819593154797
NaN,0.0134051152940338
NaN,0.0135121648007636
NaN,0.0130706955825985
NaN,0.0132363739359562
NaN,0.0134651542478544
NaN,0.0127924399689042
NaN,0.0133113977660011
NaN,0.0128287368007894
