3040.72032658624
3020.99460040118
3040.62210493651
3047.174058366
3020.71218728253
3039.46401992004
3038.45499806909
3044.28020066837
3037.06719050092
3051.71319452135
3052.53807211764
3047.13465704115
3054.22963312493
3046.40628125271
3016.65937120333
3033.23923195657
3043.79473084145
3083.40031531162
3058.63876089823
3053.9041098407
3043.02228046884
3061.35661989241
3043.27449999963
3066.34777161096
3062.30911877009
3073.78945041114
3075.65702978792
3029.53501205433
3051.32011029275
3049.48766872003
