NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208007341401
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208008298994
NaN,0,0,0,0,0,0,0,0,0,0,0,359.20800700872
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208009386647
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208009121065
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208009121065
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208009121065
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208002119129
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208002119129
NaN,0,0,0,0,0,0,0,0,0,0,0,359.20800426255
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208009835239
NaN,0,0,0,0,0,0,0,0,0,0,0,359.2080078005
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208009121065
NaN,0,0,0,0,0,0,0,0,0,0,0,359.20800351763
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208002119129
NaN,0,0,0,0,0,0,0,0,0,0,0,359.208004447915
