Inf,5.5694,5.5694,4.4146,3.3559,2.2725,2.2725,2.2725,2.0641,2.0575,2.0367,2.0367,2.019,1.7855,1.7309,1.6563,1.6563,1.4941,1.4941,1.4639,1.4081,1.4011,1.3739,1.3726,1.3491,1.3485,1.3485,1.3448,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,33,34,35,36,41,42,43,44,50,51,52,53,58,59,60,61,62,67,68,69,70,71,76,77,78,79,80,86,87,88,89,94,95,96,97,103,104,105,106,112,113,114,115,116,121,122,123,124,125,132,133,134,135,141,142,143,144,145,150,151,152,153,154,155,160,161,162,163,164,165,170,171,172,173,174,179,180,181,182,188,189,190,191,196,197,198,199,204,205,206,207,208,213,214,215,216,217,222,223,224,225,226,227,232,233,234,235,241,242,243,244,249,250,251,252,253,259,260,261,262,263,264,271,272,273,274,275,281,282,283,284,285,291,292,293,294,299,300,301,302,308,309,310,311,312,313,319,320,321,322,323,324,325,331,332,333,334,340,341,342,343,349,350,351,352,358,359,360,361,362,367,368,369,370,376,377,378,379,385,386,387,388,394,395,396,397,402,403,404,405,406,411,412,413,414,415,420,421,422,423,429,430,431,432,433,439,440,441,442,443,444,445,453,454,455,456,457,458,463,464,465,466,467,472,473,474,475,476,481,482,483,484,485,490,491,492,493,501,502,503,504,510,511,512,513,514,519,520,521,522,528,529,530,531,532,533,541,542,543,544,549,550,551,552,553,559,560,561,562,563,564,565,566,572,573,574,575,580,581,582,583,584,585,591,592,593,594,599,600,601,602,603,604,610,611,612,613,618,619,620,621,622,627,628,629,630,637,638,639,640,641,646,647,648,649,650,656,657,658,659,660,666,667,668,669,674,675,676,677,683,684,685,686,687,692,693,694,695,696,703,704,705,706,707,712,713,714,715,716,721,722,723,724,725,726,727,734,735,736,737,738,739,740,745,746,747,748,753,754,755,756,757,763,764,765,766,771,772,773,774,775,783,784,785,786,794,795,796,797,803,804,805,806,811,812,813,814,815,816,817,818,819,824,825,826,827,834,835,836,837,843,844,845,846,851,852,853,854,855,862,863,864,865,871,872,873,874,880,881,882,883,884,885,892,893,894,895,900,901,902,903,904,912,913,914,915,921,922,923,924,930,931,932,933,939,940,941,942,943,949,950,951,952,953,958,959,960,961,962,963,964,969,970,971,972,973,978,979,980,981,982,983,984,989,990,991,992,993,999,1000,1001,1002,1003,1008,1009,1010,1011,1017,1018,1019,1020,1021,1028,1029,1030,1031,1032,1037,1038,1039,1040,1041,1042,1048,1049,1050,1051,1052,1058,1059,1060,1061,1062,1071,1072,1073,1074,1075,1081,1082,1083,1084,1090,1091,1092,1093,1094,1095,1096,1097,1098,1103,1104,1105,1106,1107,1113,1114,1115,1116,1122,1123,1124,1125,1126,1133,1134,1135,1136,1137,1145,1146,1147,1148,1149,1155,1156,1157,1158,1164,1165,1166,1167,1174,1175,1176,1177,1178,1179,1185,1186,1187,1188,1194,1195,1196,1197,1202,1203,1204,1205,1206,1213,1214,1215,1216,1217,1223,1224,1225,1226,1227,1233,1234,1235,1236,1244,1245,1246,1247,1248,1249,1256,1257,1258,1259,1265,1266,1267,1268,1277,1278,1279,1280,1281,1287,1288,1289,1290,1296,1297,1298,1299,1300,1301,1306,1307,1308,1309,1310,1311,1317,1318,1319,1320,1321,1328,1329,1330,1331,1337,1338,1339,1340,1345,1346,1347,1348,1354,1355,1356,1357,1363,1364,1365,1366,1367,1373,1374,1375,1376,1377,1382,1383,1384,1385,1391,1392,1393,1394,1400,1401,1402,1403,1404,1405,1410,1411,1412,1413,1414,1419,1420,1421,1422,1423,1430,1431,1432,1433,1439,1440,1441,1442,1443,1449,1450,1451,1452,1453,1454,1460,1461,1462,1463,1464,1470,1471,1472,1473,1474,1475,1480,1481,1482,1483,1484,1490,1491,1492,1493,1499,1500,1501,1502,1503,1504,1509,1510,1511,1512,1518,1519,1520,1521,1526,1527,1528,1529,1530,1537,1538,1539,1540,1541,1542,1549,1550,1551,1552,1553,1554,1559,1560,1561,1562,1563,1569,1570,1571,1572,1573,1579,1580,1581,1582,1583,1588,1589,1590,1591,1597,1598,1599,1600,1601,1602,1608,1609,1610,1611,1612,1613,1614,1619,1620,1621,1622,1629,1630,1631,1632,1633,1640,1641,1642,1643,1644,1651,1652,1653,1654,1659,1660,1661,1662,1663,1670,1671,1672,1673,1674,1675,1681,1682,1683,1684,1690,1691,1692,1693,1699,1700,1701,1702,1707,1708,1709,1710,1711,1718,1719,1720,1721,1722,1723,1728,1729,1730,1731,1737,1738,1739,1740,1741,1746,1747,1748,1749,1755,1756,1757,1758,1764,1765,1766,1767,1773,1774,1775,1776,1782,1783,1784,1785,1792,1793,1794,1795,1796,1803,1804,1805,1806,1807,1813,1814,1815,1816,1822,1823,1824,1825,1830,1831,1832,1833,1834,1839,1840,1841,1842,1848,1849,1850,1851,1852,1857,1858,1859,1860,1861,1862,1868,1869,1870,1871,1872,1873,1874,1880,1881,1882,1883,1888,1889,1890,1891,1892,1898,1899,1900,1901,1908,1909,1910,1911,1912,1917,1918,1919,1920,1926,1927,1928,1929,1930,1931,1936,1937,1938,1939,1940,1945,1946,1947,1948,1949,1955,1956,1957,1958,1959,1965,1966,1967,1968,1969,1974,1975,1976,1977,1978,1983,1984,1985,1986,1987,1988,1993,1994,1995,1996,1997,1998,1999,2000
