-14.8739070338095,-0.562639322694243,-0.999999585492008,-30644.937339373,5503.90759079419,-6400.76014094123,1124.00251440798,-0.0245997411462484,705.254733065687,10518.0472709884,0.750236676573628,-0.999991507173664,0.00352196243975929,-44.0990729283654,961.724923658179,-1.86916427334407,562.014392369018,-0.696500347213962,111.040916224959,0,300,7.97100163279014,-3900,-5.49305280681115
-14.7801469876239,-0.621022928983767,-0.999999970094233,-30663.389879343,5214.69830117316,-5294.26534401759,269.789995310564,-0.024951593699768,688.936096142735,20490.3163756084,0.750177120894418,-0.9999998604146491,0.00349368366197309,-43.3423643481176,961.717431367251,-1.79059632135964,1831.04993675691,-0.762782607624525,138.027936925744,0,0,69.5125445681301,-3900,-5.45417236417047
-14.8914016349274,-0.557250321109971,-0.999999589320084,-30651.0501673218,5409.33368817625,-6313.34952163565,235.229513738459,-0.0288560196370281,692.682830257859,16159.628810818,0.750204955530056,-0.9999970588066101,0.00350136345776753,-43.7849693837771,961.721527347009,-1.71037291217894,0,-0.774847859684745,92.0779766334046,0,320.305383370525,5.55802013084796e+21,-3900,-5.46752120790625
-14.6968450420618,-0.55528546651155,-0.999999823434195,-30643.2514686461,5146.22834370292,-5771.76794590466,314.415717139155,-0.023818885527071,696.254125713114,11791.467986803,0.7502391051969149,-0.9999905016175989,0.00354608510225622,-44.4854024358961,961.793152355141,-1.71604882234896,0,-0.71238672940334,107.006780590071,0,6.4,9.86305064198261e+19,-3900,-5.46551412873465
-14.7323662041772,-0.558746122481199,-0.999999292112735,-30653.9712481152,5166.49532433522,-6428.87085512317,444.220143428313,-0.0225764047903703,703.818770566367,9972.83157998314,0.7504722138121011,-0.999995879274843,0.00349590600597621,-42.9283307170743,961.759692641155,-1.65851682089232,0,-0.783704838316409,69.9652063509224,0,3.94912942557625,1.65012754432813e+20,-3900,-5.47236598714173
-14.8774749112155,-0.566705663266982,-0.999999925926562,-30658.0187869578,5153.71150640656,-6014.63555041966,232.435163005914,-0.0462576967079737,696.38399529616,17319.8639893063,0.75005887693143,-0.999992047091484,0.00349490385196057,-43.6852126021119,961.779462232748,-1.77790505820659,0,-0.484565197972373,106.846667679326,0,118.466192688042,6.39275429697999e+19,-3900,-5.49053699325845
-14.4058682019795,-0.551796095285163,-0.999999986230476,-30663.0040853635,5152.6805048542,-6514.47549231096,264.490888628109,-0.08618342326677619,688.6452400256589,24619.1171640559,0.750838359136745,-0.999990292927064,0.00349395051990164,-45.1284588472866,961.756282200533,-1.69967892222706,0,-0.676923239256631,103.854388973421,0,0,1e+19,-3900,-5.47833512500392
-14.6882229693093,-0.563510143247629,-0.999999690145522,-30638.1133056928,5151.3249081373,-5911.60480076239,301.895188911065,-0.0271156686432176,693.735617759155,22360.2492459792,0.750370214096003,-0.9999994046244191,0.00349372517165998,-44.2544642201029,961.929887323838,-1.81110611191337,0,-0.717494675161707,100.165943559094,0,6.85857376405405,1e+19,-3900,-5.48685630171586
-14.6187474203696,-0.565891456581977,-0.999999169433359,-30655.7046379814,5174.75360289758,-5846.38240500599,308.839508709956,-0.0236588390148741,699.586885744816,10602.1553130362,0.750478849725268,-0.999999038885072,0.00349520437206051,-43.3932846886238,961.79332881294,-1.67688595068431,0,-0.6131464509033711,142.025496462435,0,102.966480802842,1e+19,-3900,-5.49563274081587
-14.5652315173225,-0.577918677807763,-0.999999854584804,-30655.026785458,5716.7024218343,-4426.86196018288,271.612452077765,-0.0751609287861375,690.924260171537,19074.8633801023,0.750243163529432,-0.999993580589234,0.0035071840684671,-44.3020498137005,961.745490425066,-1.80756634681046,0,-0.7010922228469449,110.684251131763,0,0,3.39908288434158e+19,-3900,-5.49027197159721
-14.331710498828,-0.579407129530814,-0.999999957048223,-30634.3372968127,5155.71020660187,-4682.76790589662,168.230991486069,-0.0748567449611663,702.938471762125,12074.1218813495,0.750829219260764,-0.999998526066156,0.00349965998859931,-43.9511218599301,962.134959163248,-1.7855428360643,347.703752153105,-0.705669502694248,120.97120259406,0,40,1.02739968609626e+20,-3900,-5.49228231422426
-14.7482310986372,-0.565878238240106,-0.999999987405305,-30648.9360275479,5159.82458180586,-6766.92639825248,223.815454514195,-0.0234111044863862,691.047912480547,24338.5346707644,0.750993039750915,-0.999994145702657,0.00349494886705458,-43.9207546464394,961.7491145037729,-1.75528206435064,0,-0.709604250544885,96.1379029366414,0,320.526256889273,9.70903876897868e+19,-3900,-5.49691002010355
-14.8628372530732,-0.560595918186524,-0.999999561024007,-30660.7199609722,5196.256365435,-6304.32978245815,138.301124258463,-0.0791164603134512,705.887659904589,7.799738071631861e+19,0.75178793613437,-0.9999962968120339,0.00349402340703976,-43.3990910760663,961.716582538955,-1.70863402655225,0,-0.6035547079093529,127.144992453907,0,0,1.39699959241952e+20,-3900,-5.5009650083606
-14.6666581740496,-0.565980941616462,-0.999999922026219,-30657.5102561999,5209.84030522523,-6068.25765017578,267.666759641551,-0.0506579170771319,696.582347099763,17145.4320777296,0.750517038715161,-0.999992077690355,0.00353533581358096,-43.9471350262047,961.755858387722,-1.72272376981683,0,-0.660808977409769,81.0727960876783,0,0,2e+19,-3900,-5.50011344047533
-14.7057585046902,-0.580941712191558,-0.999999951324919,-30651.7416933041,5137.0487058297,-6274.81136348173,517.123437709655,-0.0344387224955908,696.246582560118,25246.5232800058,0.75045307292756,-0.999997524156555,0.00349457501837853,-44.3317380535207,961.911967873598,-1.61273795344576,2329.79078801707,-0.689786232195312,80.6640660109244,0,300,93.9693056997306,-3900,-5.47366262346193
