-14.9999912250926,-0.792562507638218,-0.999999735136295,-30665.5386651828,5134.88901691937,-6961.81386721152,25.3675880149924,-0.0958191865127572,680.7187471031031,7471.50450252762,0.750000550331835,-0.99999288824323,0.00349348983442577,-44.9886180954373,961.719360969434,-1.90195107899211,0,-0.853811076281938,49.2797644139575,0,0,0,-3900,-5.50800560277683
-14.9999904502087,-0.803536807313239,-0.999999113794884,-30665.5386630929,5137.76237087585,-6961.81386795107,26.6322608971266,-0.0958193664706692,680.722130068939,10178.6533860553,0.750000029575328,-0.999996874133659,0.00364337490735916,-46.6269138557925,961.720400803981,-1.9034103273876,0,-0.858709302492046,41.9348531089269,0,0,0,-3900,-5.50801277350163
-14.9999920544382,-0.796399224632571,-0.999998127393679,-30665.53866414,5375.18738215817,-6961.81387298818,24.9866219029456,-0.09582429324836,680.713337364655,7480.47887159894,0.750000088852141,-0.99999922387092,0.00349348956745973,-45.4483821902412,961.725439521584,-1.90193218969062,0,-0.865582073570267,72.49482301574361,0,0,0,-3900,-5.50800917227392
-14.9999932328989,-0.794779612740088,-0.999998311026733,-30665.5386648293,5827.37641298388,-6961.81386816169,29.738509301988,-0.09581574798284009,680.659080107138,10736.8897648148,0.750000084545397,-0.999993207059224,0.00349350205508174,-47.4073429229552,968.000000000015,-1.90245511066662,0,-0.805820626068392,43.234399752931,0,0,0,-3900,-5.50800376387984
-14.999991557255,-0.785443928076525,-0.9999997267244251,-30665.5386619874,5130.48880878989,-6961.8138676176,24.8385441127613,-0.0958232766345341,680.64345211863,7470.96438905534,0.750000000204454,-0.999995836422243,0.00363990186301575,-42.9896685480359,961.726247413776,-1.90503491739704,0,-0.865883955720632,85.299190968918,0,0,0,-3900,-5.50800980568418
-14.9999914173923,-0.796436498590928,-0.9999984277463611,-30665.5386679609,5467.21955532879,-6961.81386723464,25.4902093123773,-0.09581556887916449,680.6597191983579,9010.684910362501,0.750000073023025,-0.999991238170348,0.00349349481026412,-45.1109139963135,961.729829528757,-1.90412609604901,0,-0.86247213429827,35.5451437962498,0,0,0,-3900,-5.50801293071417
-14.9999912105102,-0.794621721307493,-0.999998290925129,-30665.5386618577,5253.62112630171,-6961.81387038858,25.7763722839036,-0.0958193328613294,680.720228706437,8806.85507436405,0.750000341063131,-0.999994072079308,0.00363345322615171,-45.0207592374518,968.000000000031,-1.90514621531138,0,-0.854524283473628,47.5598308515155,0,0,0,-3900,-5.50800360492821
-14.9999912041964,-0.80356547881829,-0.99999933161604,-30665.5386681808,5507.50523047077,-6961.81386629719,30.7416892958975,-0.09581708439194329,680.666002005412,12024.1801552035,0.750000000923765,-0.9999913993670591,0.00349349681482018,-44.5683172425848,961.72178497571,-1.90514584611548,0,-0.865509783645684,43.8428474400661,0,0,0,-3900,-5.50801027879067
-14.999993713722,-0.803580748053106,-0.999998922420606,-30665.5386641833,5587.62232635033,-6961.81386559271,29.334074767458,-0.0958205136300737,680.678580905732,9065.697301467941,0.750000148427404,-0.999999572058769,0.0539504299309771,-42.0923054986101,961.7245317057181,-1.90331798877239,0,-0.845870826139916,43.5823597844591,0,0,0,-3900,-5.50800335363049
-14.9999919878658,-0.803555642926839,-0.999999874769446,-30665.5386680798,5205.56062970834,-6961.81386774614,25.4498038350073,-0.09582319043636681,680.661371899651,7469.13872788759,0.7500000437291801,-0.999997630409845,0.00349348964452488,-45.9594451244492,961.72326432872,-1.90514543124159,0,-0.850316515933043,81.4284920545231,0,0,0,-3900,-5.50800887452014
-14.9999934246841,-0.778596060629243,-0.999999064862015,-30665.5386644177,5136.98319621762,-6961.81386578845,29.700019506931,-0.0958203393591332,680.6706036664571,10685.7353127529,0.7500000474598389,-0.999993419981311,0.00349350606090386,-45.1282128243707,968.000000000003,-1.90514543975345,0,-0.86429449588764,82.61388716417829,0,0,0,-3900,-5.50800610691491
-14.9999903822997,-0.784150582748812,-0.999999357253624,-30665.5386696206,5416.84546683563,-6961.81386876156,25.251976211959,-0.0958211356676858,680.690033289705,11275.2719582878,0.7500000129229381,-0.99999071892312,0.00349349136939246,-43.4978746204262,961.720430836976,-1.90509766312535,0,-0.860187786024923,47.6340275488865,0,0,0,-3900,-5.50800468932082
-14.9999929025195,-0.787589618938663,-0.999999560086007,-30665.53866191,5980.41901480017,-6961.81386682429,28.2632570836789,-0.0958242945747886,680.685925042605,7470.05329996105,0.750000001842701,-0.99999429633501,0.00363537020419699,-45.8340725890763,961.756872865177,-1.90205903687971,0,-0.840107088984219,60.1372208698937,0,0,0,-3900,-5.50801023761897
-14.9999902264139,-0.803410172107622,-0.999998675870327,-30665.5386621296,5128.82011053343,-6961.81387077738,25.673050660753,-0.09582205417467871,680.650901323918,7107.7844731882,0.750000135725434,-0.999994214401984,0.00363283853334741,-44.9037076428953,961.723737662576,-1.90485184760211,0,-0.865956542977355,57.1772708745948,0,0,0,-3900,-5.5080092902246
-14.9999901380631,-0.7785491354523359,-0.999998991277159,-30665.5386644221,5197.59152174906,-6961.81386855405,25.5679154748775,-0.095819277489146,680.644990103822,7721.40897134686,0.750000041128874,-0.999995469880245,0.00363621216753671,-42.7237611088927,961.7165762267859,-1.90241848019766,0,-0.8148969665674231,57.826016082442,0,0,0,-3900,-5.50800404177403
-14.9999902659983,-0.803556398961236,-0.99999945078459,-30665.5386622217,5126.49948548214,-6961.81387379939,29.0929145729208,-0.0958233174781034,680.7375930474479,7245.21665321673,0.750000864086689,-0.999991027505682,0.00349349078429942,-44.5076711189194,968.00000000001,-1.90181883192451,0,-0.845783231692539,83.7948854789187,0,0,0,-3900,-5.50800459774504
-14.9999927221604,-0.79113331611658,-0.999999475507685,-30665.538666243,5128.46214148101,-6961.81386561361,24.7585972889245,-0.0958152392660864,680.661973890318,8592.673768373441,0.750000135385075,-0.999997582977009,0.00349350796883783,-43.3092365942389,961.731483410413,-1.90503904951008,0,-0.793671756915169,43.2910440834058,0,0,0,-3900,-5.50800731335535
-14.9999906198777,-0.786120614936198,-0.999999546740768,-30665.5386620642,5370.03339891924,-6961.81386561498,28.0460371584459,-0.0958231529029805,680.642294605013,7636.20890752182,0.750000002056279,-0.9999902889982391,0.00349349510761687,-42.9002676385734,962.362742545827,-1.90447333500497,0,-0.865753315394769,39.3660168056808,0,0,0,-3900,-5.50800452712354
-14.9999903204165,-0.768581767913793,-0.9999989079482871,-30665.5386665725,5587.40093747987,-6961.81386779243,24.9621800504396,-0.0958184620353352,680.721762080773,7218.31785064145,0.750000044136148,-0.999998744196183,0.00363220068020744,-38.891584462067,961.762734955465,-1.90192138489166,0,-0.863919638085116,39.5449876544715,0,0,0,-3900,-5.50800364114172
