-14.9999926065224,-0.440746645023333,-0.999768214691152,-30368.6667527878,5175.32353874933,-6961.81386562082,29.9339039278548,-0.0958199714558836,680.942577748448,8083.21914093101,0.750328614587928,-0.999996226800501,0.00349495193312204,-43.9631644494004,961.715262096852,-1.58449824969441,9186.578428637469,-0.861766367412045,101.252053525754,1.47892119838466e-51,0,1.50964471278567e-32,-3900,-5.48278674817299
-14.9999906336997,-0.48559401733274,-0.990706885838937,-30491.9532857365,5152.10292413543,-6961.8138655862,26.7068848515389,-0.0958237407634899,681.2457098734091,7479.01892972625,0.750000007572359,-0.999993050130928,0.00349405038933532,-44.1055011442946,961.7152726131631,-1.36396004012006,0,-0.566270668441487,112.604871419628,1.03408935958441e-53,0,1.54769081745914e-33,-3900,-5.50795040291819
-14.9999913010798,-0.478044829889951,-0.999976545627542,-30282.7725992443,5126.74387206846,-6961.81386559034,25.1590913886477,-0.09581959506227369,680.907196872251,8606.72487438104,0.750000590966268,-0.99999412564135,0.00363892468574662,-44.6647350954096,961.7253165079341,-1.5088025736178,8949.866413670279,-0.853395484019123,120.550552100108,3.96394541656221e-57,0,3.81038785810007e-33,-3900,-5.50562961580101
-13.4990646435534,-0.422864797340679,-0.999766288067646,-30469.541348449,5145.51732622844,-6961.81386561543,27.1857306438531,-0.095823278417162,680.884442686629,7373.3419291547,0.7500015501174609,-0.9999945098916559,0.00351763559692918,-43.8839360873629,961.717388470624,-1.4251976321654,0,-0.863442770127872,111.975492955277,9.842914036665441e-57,0,1.80243054184268e-29,-3900,-5.47671908552039
-14.9999901003684,-0.471647370668879,-0.999190087470495,-30174.164183147,5130.73984523193,-6961.81386577356,25.7236023730752,-0.0958214732162715,680.635829154452,7673.46369189493,0.750000001984631,-0.99999429626479,0.00350194401173948,-44.1564377339979,961.715319463288,-1.57971624688262,0,-0.857542431106635,135.807119124069,1.05337970112815e-54,0,5.78422057064138e-34,-3900,-5.42203928384069
-14.9999900583189,-0.486901936325333,-0.997075109115086,-30393.8288494675,5183.57906250336,-6961.81386561658,26.0966625102072,-0.0958202532686163,680.7360413380879,7358.59569238422,0.750000255386028,-0.999992863086657,0.00349655579521863,-43.8681450071769,961.716251199401,-1.67581800388513,0,-0.798043108095534,114.692606308783,8.486326268934241e-55,0,2.64141303693455e-33,-3900,-5.507332932096
-14.9999900058565,-0.434501276242063,-0.999138576118819,-30197.6474558969,5185.51640233389,-6961.81386562136,24.6492674721176,-0.0958176812396091,681.420890616228,10235.5965492872,0.7500000088357059,-0.999991435950465,0.00349436531119456,-43.8171442993208,961.715186787433,-1.46215979346964,0,-0.856552995245725,118.564868776958,7.48623092439875e-53,0,1.67522669319864e-33,-3900,-5.47458624799929
-14.9999901767068,-0.481526729850798,-0.996007583725205,-30322.452136435,5126.61508269197,-6961.81386578716,29.9105066408472,-0.0958208492783973,681.122723556543,7329.91824523445,0.750004554268318,-0.9999913732729609,0.00349392163206765,-44.1586043899977,961.724254128503,-1.61826318861641,8944.081539580509,-0.86005983829,121.654334280508,1.09603616348913e-56,0,9.56649902733075e-32,-3900,-5.45727725858546
-14.9999906284404,-0.452572133071501,-0.996942149805206,-30512.5842422452,5208.93787722313,-6961.81386561074,26.6271916980979,-0.0958228054111632,680.755925506429,7673.0976091315,0.7505412631844049,-0.999992656602069,0.00349449887871302,-44.4288334089057,961.721500635906,-1.58173608808852,0,-0.8440228448350851,107.594424018856,1.38785779122038e-54,0,5.95424966769267e-34,-3900,-5.50795279966767
-14.9999910711319,-0.469639436313204,-0.999780880519789,-30154.7790872907,5135.29164109964,-6961.81386568629,28.8480586047878,-0.0958210258077275,680.909830110595,9676.711286698381,0.750000046591464,-0.999995187542995,0.00349583644594802,-44.1348175725543,961.7151869513571,-1.53971414194482,8955.49808960572,-0.847678321281493,92.9739870744513,2.1838390014251e-54,0,2.57844600538231e-35,-3900,-5.49383531745456
