-14.9999922909644,-0.733845285222838,-1,-30665.53866637,5126.49810959527,-6961.8138665955,24.3062189720834,-0.0958240979052661,680.630062747455,7049.24802994147,0.75,-0.999997266381997,0.00349348927664618,-45.9431517480054,961.715172130052,-1.90515056258226,0,-0.866016087522869,32.6556026704219,0,0,0,-3900,-5.50800590653924
-14.9999927666537,-0.793082470000406,-1,-30665.5386617986,5126.49810959527,-6961.81387044802,24.3062187345931,-0.09582045625217039,680.6300673385959,7049.24802960321,0.75,-0.999991519247625,0.00349348927664618,-45.3716814066561,961.715172130052,-1.9051482543674,0,-0.866016628941366,32.6556026280003,0,0,0,-3900,-5.5080075006107
-14.9999928621151,-0.759366133598541,-1,-30665.5386622244,5126.49810959527,-6961.81386793483,24.3062189450482,-0.0958155371540981,680.6300672890141,7049.24803030818,0.75,-0.9999976555188,0.00349348927664619,-43.597227395908,961.715172130052,-1.90514618322473,0,-0.866017058448473,32.6556028243025,0,0,0,-3900,-5.50800684606367
-14.9999902564026,-0.730442533175558,-1,-30665.5386637963,5126.49810959527,-6961.81386653556,24.3062177592199,-0.09582102258094249,680.6300668316049,7049.24803005202,0.75,-0.99999730242061,0.00349348927664618,-45.971545896764,961.715172130052,-1.90514667838567,0,-0.866015549408113,32.6556029306384,0,0,0,-3900,-5.50801105752205
-14.9999901822229,-0.787683473247524,-1,-30665.5386640803,5126.49810959527,-6961.81386756987,24.3062185916888,-0.0958161390747085,680.630064503539,7049.24802934063,0.75,-0.999993316528398,0.00349348927664618,-45.8802519489394,961.715172130052,-1.90514899408891,0,-0.866015669404848,32.6556010631333,0,0,0,-3900,-5.50801000693763
-14.9999901289969,-0.786158690543757,-1,-30665.5386618941,5126.49810959527,-6961.81387127719,24.3062187632249,-0.0958246015440168,680.630066192263,7049.24803030282,0.75,-0.999992921334631,0.00349348927664618,-43.8439788993355,961.715172130052,-1.90514675419244,0,-0.866015968173441,32.6556007489789,0,0,0,-3900,-5.50800405800111
-14.9999931912702,-0.724311690968607,-1,-30665.5386624894,5126.49810959527,-6961.81386614214,24.3062189324625,-0.0958229386982207,680.630066303783,7049.24803051051,0.75,-0.999994893262392,0.00349348927664618,-46.8190370667376,961.715172130052,-1.90514693747905,0,-0.8660165145182041,32.6556028801902,0,0,0,-3900,-5.50800906156116
-14.9999905855547,-0.682935504817678,-1,-30665.5386625799,5126.49810959527,-6961.81387122171,24.3062190368289,-0.095816583140114,680.630066006241,7049.24802925768,0.75,-0.999998631636951,0.00349348927664618,-45.4809399077831,961.715172130052,-1.90514673067716,0,-0.866015851639221,32.6556029490026,0,0,0,-3900,-5.50800582104158
-14.999993388716,-0.776845210114062,-1,-30665.5386680434,5126.49810959527,-6961.813866643,24.3062187401786,-0.09581808537858109,680.630062219116,7049.24802875683,0.75,-0.999990829648113,0.00349348927664618,-46.1542860774731,961.715172130052,-1.90514550714468,0,-0.866016005325206,32.6556028721673,0,0,0,-3900,-5.50800374253213
-14.9999908892624,-0.785723955906973,-1,-30665.5386692705,5126.49810959527,-6961.8138688738,24.3062188595795,-0.0958153127205552,680.630063234315,7049.24803041979,0.75,-0.99999200387764,0.00349348927664618,-45.4915446511915,961.715172130052,-1.90514591593478,0,-0.866015408879269,32.6556027730982,0,0,0,-3900,-5.5080065091618
-14.9999961493804,-0.790269658838117,-1,-30665.5386631154,5126.49810959527,-6961.81386791901,24.3062186247445,-0.0958236022466594,680.630066329426,7049.24803022373,0.75,-0.999996787531036,0.00349348927664618,-46.7988659975236,961.715172130052,-1.90514717452707,0,-0.866016026895054,32.6556023148472,0,0,0,-3900,-5.50800545977758
-14.9999939360849,-0.764085369993033,-1,-30665.5386620362,5126.49810959527,-6961.81386699761,24.3062185805009,-0.0958234726981558,680.630067161149,7049.24803045442,0.75,-0.999996807025209,0.00349348927664618,-44.4053394729998,961.715172130052,-1.90514530674083,0,-0.866015488490525,32.6556026125785,0,0,0,-3900,-5.50800716613828
-14.9999911069083,-0.803609292101311,-1,-30665.5386637312,5126.49810959527,-6961.81387253208,24.3062188268469,-0.0958160240127168,680.630064796669,7049.24803050761,0.75,-0.9999949784947459,0.00349348927664618,-46.0792925888268,961.715172130052,-1.90514642579214,0,-0.866015971769989,32.6556026483548,0,0,0,-3900,-5.50800489300081
-14.9999907675122,-0.8036096371400751,-1,-30665.5386625174,5126.49810959527,-6961.81387194936,24.3062175183228,-0.0958175634991676,680.630066590312,7049.24802906127,0.75,-0.999991468447876,0.00349348927664618,-45.2399757989347,961.715172130052,-1.90514544689419,0,-0.86601852944974,32.655602486173,0,0,0,-3900,-5.50800413250684
-14.9999922056856,-0.760499253086919,-1,-30665.5386627251,5126.49810959527,-6961.81386876191,24.3062176452057,-0.095819668875556,680.63006615494,7049.24802650216,0.75,-0.999991808930816,0.00349348927664618,-46.3216859206759,961.715172130052,-1.90514549012399,0,-0.866015836784953,32.6556027851675,0,0,0,-3900,-5.5080068725929
-14.9999964659212,-0.772135222623393,-1,-30665.5386657785,5126.49810959527,-6961.81387225651,24.3062189797547,-0.09581978221375111,680.63006509084,7049.24803025544,0.75,-0.999993665177589,0.00349348927664618,-46.3819257869917,961.715172130052,-1.90514649616706,0,-0.866015735940146,32.6556019893463,0,0,0,-3900,-5.50800934840164
-14.9999909626143,-0.744640116479393,-1,-30665.5386689428,5126.49810959527,-6961.81387220804,24.3062183515942,-0.09581555825589209,680.6300660213039,7049.24802970048,0.75,-0.999995402323804,0.00349348927664618,-45.9347496175435,961.715172130052,-1.90514540654562,0,-0.866015585063185,32.6556028704878,0,0,0,-3900,-5.50800465144712
-14.9999911544654,-0.721843615110719,-1,-30665.5386627798,5126.49810959527,-6961.81386617743,24.3062187507762,-0.0958236449105301,680.63006635076,7049.24803027175,0.75,-0.999997781422585,0.00349348927664619,-45.171167248956,961.715172130052,-1.90514559880671,0,-0.866016328398288,32.6556025613645,0,0,0,-3900,-5.50800806677417
-14.9999918644904,-0.786159318179224,-1,-30665.538664638,5126.49810959527,-6961.81386564473,24.3062181601791,-0.09581742348722939,680.630062548934,7049.24803030175,0.75,-0.999998308475414,0.00349348927664618,-46.1109212747007,961.715172130052,-1.90514713698506,0,-0.866017052326355,32.6556025574949,0,0,0,-3900,-5.50800437399221
-14.9999905420618,-0.751786432363893,-1,-30665.5386635317,5126.49810959527,-6961.81386644987,24.3062182652141,-0.09581543483316519,680.630066953483,7049.24803045859,0.75,-0.999990352603005,0.00349348927664618,-42.9511489806709,961.715172130052,-1.90514784314607,0,-0.866018289203484,32.6556022978124,0,0,0,-3900,-5.50800615578582
-14.9999901210572,-0.731536365851895,-1,-30665.5386679603,5126.49810959527,-6961.81386822612,24.3062184353399,-0.0958231147430459,680.6300660257911,7049.24802997588,0.75,-0.999991707640199,0.00349348927664618,-44.9127347728592,961.715172130052,-1.90514625650639,0,-0.866018422742094,32.6556028769677,0,0,0,-3900,-5.50800660274941
-14.9999908918478,-0.772581972269698,-1,-30665.5386648066,5126.49810959527,-6961.81387236551,24.3062188020608,-0.09581766851932839,680.630065960244,7049.2480297366,0.75,-0.999997673990922,0.00349348927664618,-45.8255910042523,961.715172130052,-1.90514582623119,0,-0.866019758650724,32.6556028934809,0,0,0,-3900,-5.50800651558661
-14.9999929226861,-0.793083846206755,-1,-30665.5386619264,5126.49810959527,-6961.81387008635,24.3062175615836,-0.09581743928384159,680.630065898437,7049.24802925507,0.75,-0.999997907395289,0.00349348927664618,-44.9424308903203,961.715172130052,-1.90514556396951,0,-0.86601609343334,32.6556028151593,0,0,0,-3900,-5.50800754498706
-14.9999919265823,-0.798181887092263,-1,-30665.5386659409,5126.49810959527,-6961.81386917893,24.3062185479801,-0.0958201763332889,680.630067147784,7049.2480299836,0.75,-0.999996911038638,0.00349348927664618,-44.7568171667037,961.715172130052,-1.9051480090688,0,-0.866016437508907,32.6556025962949,0,0,0,-3900,-5.50801034903447
-14.9999907001933,-0.711279872829121,-1,-30665.5386621417,5126.49810959527,-6961.81386634286,24.3062189871011,-0.0958168235826769,680.630066285779,7049.24803000225,0.75,-0.999995910525577,0.00349348927664618,-44.8227419908519,961.715172130052,-1.90514936854848,0,-0.866015497674246,32.6556024179132,0,0,0,-3900,-5.50800434359679
