60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
60000,1080
