NaN,0,0,0,0,0,0,0,0,0,0,0,0.015307512475877
NaN,0,0,0,0,0,0,0,0,0,0,0,4.02647552043327
NaN,0,0,0,0,0,0,0,0,0,0,0,3.0200691377281
NaN,0,0,0,0,0,0,0,0,0,0,0,3.22316504398111e-06
NaN,0,0,0,0,0,0,0,0,0,0,0,0.139452153113903
NaN,0,0,0,0,0,0,0,0,0,0,0,4.00261740520016
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0108001282829187
NaN,0,0,0,0,0,0,0,0,0,0,0,1.15917419751862
NaN,0,0,0,0,0,0,0,0,0,0,0,4.18111331684614
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00048398786177035
NaN,0,0,0,0,0,0,0,0,0,0,0,0.701585311400548
NaN,0,0,0,0,0,0,0,0,0,0,0,87.8582539781678
NaN,0,0,0,0,0,0,0,0,0,0,0,4.56966661067345
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00648883388404831
NaN,0,0,0,0,0,0,0,0,0,0,0,69.4788867548459
NaN,0,0,0,0,0,0,0,0,0,0,0,13.8107274653719
NaN,0,0,0,0,0,0,0,0,0,0,0,0.024017389671993
NaN,0,0,0,0,0,0,0,0,0,0,0,0.834875043593595
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0183918941256259
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0178133202472368
NaN,0,0,0,0,0,0,0,0,0,0,0,63.36800514541
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0353713319071646
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0243988909834476
NaN,0,0,0,0,0,0,0,0,0,0,0,78.4108721020758
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00208123004333226
