NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35667083119863
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63993624494754
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63955821243248
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63955162215447
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938753747814
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63945157978812
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63940518219473
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63960862747864
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63946296348391
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.64002203344387
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35620877504945
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938836137527
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63947078941625
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63944678903347
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938976497482
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63961614923461
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63977139717635
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63956127880846
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.64018543741673
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6394431995329
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63970782144847
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63960737788926
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63949613051309
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63976656311692
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63955251287657
