NaN,0,0,0,0,0,0,0,0,0,0,0,0.000467772042694464
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00456406114199973
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0156120533233457
NaN,0,0,0,0,0,0,0,0,0,0,0,0.013378140680181
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00215542275715444
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0785992747990658
NaN,0,0,0,0,0,0,0,0,0,0,0,0.022261357398752
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00226599875365485
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00638860691307416
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0242595765817361
NaN,0,0,0,0,0,0,0,0,0,0,0,0.287526517919285
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0721409127731084
NaN,0,0,0,0,0,0,0,0,0,0,0,0.261060714117978
NaN,0,0,0,0,0,0,0,0,0,0,0,0.137217087096694
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0608986691338536
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0543949257195846
NaN,0,0,0,0,0,0,0,0,0,0,0,0.229291288190816
NaN,0,0,0,0,0,0,0,0,0,0,0,62.5415170437472
NaN,0,0,0,0,0,0,0,0,0,0,0,0.616454077289873
NaN,0,0,0,0,0,0,0,0,0,0,0,0.30988122147342
NaN,0,0,0,0,0,0,0,0,0,0,0,0.000169372011590551
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0271896208298199
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00914406351881317
NaN,0,0,0,0,0,0,0,0,0,0,0,0.130665414611766
NaN,0,0,0,0,0,0,0,0,0,0,0,0.000554360145205801
