NaN,1.8004079038728e-22
NaN,4.28851293804557e-24
NaN,1.40007033458625e-26
NaN,1.88787036393872e-25
NaN,1.38115408116778e-23
NaN,7.26197527168969e-21
NaN,1.09368938077289e-24
NaN,1.16603612993508e-23
NaN,2.46931449362816e-24
NaN,9.80869649551806e-26
NaN,3.37042399477488e-25
NaN,6.34668229838056e-25
NaN,1.02110155571808e-26
NaN,6.72087674654212e-20
NaN,3.5322035892176e-25
NaN,6.14276520564739e-25
NaN,1.83800725941794e-22
NaN,2.61030918094012e-25
NaN,1.47548543712538e-26
NaN,3.93228102373204e-23
NaN,1.83895467692777e-24
NaN,2.41151623282442e-25
NaN,3.62403015402895e-24
NaN,5.59248802369015e-23
NaN,9.32619673630611e-24
