NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619453311079
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619454758493
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619457938173
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619501777327
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619477113688
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619472300595
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619493674485
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619490419554
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619499180972
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619473611276
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619454343223
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619556585805
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619450526055
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619476983792
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619494912929
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619671332027
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619461364657
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619451120546
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619567151473
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619453313627
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619488224518
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3561950815515
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619461692522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619502279362
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619480195158
