NaN,0,0.416572285406919
NaN,0,0.142701904751582
NaN,0,0.145038743384238
NaN,0,0.265274180533764
NaN,0,0.397579450570928
NaN,0,0.54033094879019
NaN,0,0.599057954139367
NaN,0,0.278215492423959
NaN,0,0.462314516969892
NaN,0,0.306282878921626
NaN,0,0.258522975766992
NaN,0,0.238664461689927
NaN,0,0.161411789691408
NaN,0,0.176857096582781
NaN,0,0.258358721417448
NaN,0,0.802485290320603
NaN,0,0.0793700335459942
NaN,0,0.637678535967204
NaN,0,0.270477758837614
NaN,0,0.251375393611511
NaN,0,0.584919706063955
NaN,0,0.310664632472182
NaN,0,0.151125163226486
NaN,0,1.09820831659201
NaN,0,0.562822971009803
