NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.604978312830921
NaN,0,0,0,0,0,0,0,0.191017939236013
NaN,0,0,0,0,0,0,0,0.217506078194048
NaN,0,0,0,0,0,0,0,0.404592384332601
NaN,0,0,0,0,0,0,0,675195.314709899
NaN,0,0,0,0,0,0,0,0.217506078194048
NaN,0,0,0,0,0,0,0,0.619239846885627
NaN,0,0,0,0,0,0,0,0.545178503781336
NaN,0,0,0,0,0,0,0,0.259013480602619
NaN,0,0,0,0,0,0,0,0.404592384332601
