NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70240349809892e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67910877078294e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65476712631346e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49478350917791e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43290963572834e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48752544593419e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94307180419189e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21502457830645e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91544700000941e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65484128267073e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01580482970037e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83321682137089e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05397517805852e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08411378979805e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28526693852319e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03710211302205e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65597266668582e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86924993205546e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97563293875134e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7127136343959e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12491969620109e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00495860187836e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95779218389884e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9963281199185e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00997762667776e+22
