NaN,2.65802717128939e-12
NaN,1.25274730357251e-13
NaN,1.03035002575455e-10
NaN,4.92588423882336e-13
NaN,2.79127050468873e-12
NaN,9.72447706820072e-13
NaN,1.06484965393317e-15
NaN,4.36162238896756e-12
NaN,2.75949267615087e-13
NaN,1.63401585765628e-14
NaN,1.4717419791688e-08
NaN,2.08848900593164e-12
NaN,5.39687637773527e-15
NaN,1.59021795738661e-08
NaN,1.86810984357178e-13
NaN,1.6095001938769e-13
NaN,2.13728915732016e-12
NaN,1.19193569255041e-16
NaN,3.99142242328774e-13
NaN,2.11641841353258e-11
NaN,5.00847306591466e-12
NaN,3.49081054196994e-15
NaN,2.01490658519802e-14
NaN,8.88471447846452e-16
NaN,4.51165233507004e-16
