NaN,0,0,0,0,0,0,0,0,0,0,0,1.69209840678731e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.13614288493767e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.63937357078746e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,2.36254763426025e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.1806997858009e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.51489169816653e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.29971571838821e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.84160200667068e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.50398623572961e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.75903644074033e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.43531795569819e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,3.61945531388213e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.73763849211356e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,9.01224816376424e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.48758817500942e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.07564914701565e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.14446964394074e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,2.62973585702818e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.86968812629767e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.49995885408752e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,7.8141402405911e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,9.56780252716516e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.55274845776054e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,7.09861872534187e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,9.67424111705431e+22
