NaN,0,0,0,0,0,0,0,0,0,0,0,0.00116301906948173
NaN,0,0,0,0,0,0,0,0,0,0,0,0.340705151429763
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0284414459792825
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0403794860851637
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0258319877879922
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0406590590255363
NaN,0,0,0,0,0,0,0,0,0,0,0,0.95326421024702
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0715801353312947
NaN,0,0,0,0,0,0,0,0,0,0,0,0.53946034958023
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0161981368512487
NaN,0,0,0,0,0,0,0,0,0,0,0,0.346802716720133
NaN,0,0,0,0,0,0,0,0,0,0,0,0.127986761423212
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00122766848130843
NaN,0,0,0,0,0,0,0,0,0,0,0,0.000192206633183951
NaN,0,0,0,0,0,0,0,0,0,0,0,0.14591510803788
NaN,0,0,0,0,0,0,0,0,0,0,0,0.727591405189952
NaN,0,0,0,0,0,0,0,0,0,0,0,0.292638661599987
NaN,0,0,0,0,0,0,0,0,0,0,0,1.38798635397274
NaN,0,0,0,0,0,0,0,0,0,0,0,0.094792182518006
NaN,0,0,0,0,0,0,0,0,0,0,0,0.310421620054084
NaN,0,0,0,0,0,0,0,0,0,0,0,1.6152756122469
NaN,0,0,0,0,0,0,0,0,0,0,0,0.027429987994196
NaN,0,0,0,0,0,0,0,0,0,0,0,0.530449841907518
NaN,0,0,0,0,0,0,0,0,0,0,0,0.548470596970208
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00542470087243779
