NaN,0,0,0,0,0,0,0,0,0,0,0,0.557858633822909
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00282933092257713
NaN,0,0,0,0,0,0,0,0,0,0,0,0.453174512666388
NaN,0,0,0,0,0,0,0,0,0,0,0,0.12137739931901
NaN,0,0,0,0,0,0,0,0,0,0,0,0.542692046279131
NaN,0,0,0,0,0,0,0,0,0,0,0,0.416688718547116
NaN,0,0,0,0,0,0,0,0,0,0,0,0.269978463973581
NaN,0,0,0,0,0,0,0,0,0,0,0,9.49628366067321e-06
NaN,0,0,0,0,0,0,0,0,0,0,0,0.055025958279021
NaN,0,0,0,0,0,0,0,0,0,0,0,0.438174809016045
NaN,0,0,0,0,0,0,0,0,0,0,0,8.21642007527416e-05
NaN,0,0,0,0,0,0,0,0,0,0,0,0.548033913570358
NaN,0,0,0,0,0,0,0,0,0,0,0,0.516805061669654
NaN,0,0,0,0,0,0,0,0,0,0,0,0.629705802702167
NaN,0,0,0,0,0,0,0,0,0,0,0,0.234815309110539
NaN,0,0,0,0,0,0,0,0,0,0,0,0.000351559346626199
NaN,0,0,0,0,0,0,0,0,0,0,0,1.00328545782881
NaN,0,0,0,0,0,0,0,0,0,0,0,0.555642443968355
NaN,0,0,0,0,0,0,0,0,0,0,0,1.19409767177223
NaN,0,0,0,0,0,0,0,0,0,0,0,1.44699108814857
NaN,0,0,0,0,0,0,0,0,0,0,0,0.881471880724195
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0249813087967296
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0578476347209911
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0234290903985035
NaN,0,0,0,0,0,0,0,0,0,0,0,1.25208208273049
