NaN,0,0,0,0,0,0,0,0,0,0,22.786017718773
NaN,0,0,0,0,0,0,0,0,0,0,22.7860011854552
NaN,0,0,0,0,0,0,0,0,0,0,3.98790268734743
NaN,0,0,0,0,0,0,0,0,0,0,3.98790309134016
NaN,0,0,0,0,0,0,0,0,0,0,22.7869858261749
NaN,0,0,0,0,0,0,0,0,0,0,3.98790291874155
NaN,0,0,0,0,0,0,0,0,0,0,3.98790282171238
NaN,0,0,0,0,0,0,0,0,0,0,3.98790295863615
NaN,0,0,0,0,0,0,0,0,0,0,14.6081590447436
NaN,0,0,0,0,0,0,0,0,0,0,3.98790310080718
NaN,0,0,0,0,0,0,0,0,0,0,3.98790253358012
NaN,0,0,0,0,0,0,0,0,0,0,22.7938535843396
NaN,0,0,0,0,0,0,0,0,0,0,14.6645356583078
NaN,0,0,0,0,0,0,0,0,0,0,3.98790265826847
NaN,0,0,0,0,0,0,0,0,0,0,3.98790290629574
NaN,0,0,0,0,0,0,0,0,0,0,3.9879027180018
NaN,0,0,0,0,0,0,0,0,0,0,3.98790264930794
NaN,0,0,0,0,0,0,0,0,0,0,3.98790261791635
NaN,0,0,0,0,0,0,0,0,0,0,3.98790248583182
NaN,0,0,0,0,0,0,0,0,0,0,3.98790307285521
NaN,0,0,0,0,0,0,0,0,0,0,22.7861185103938
NaN,0,0,0,0,0,0,0,0,0,0,3.98790248105083
NaN,0,0,0,0,0,0,0,0,0,0,17.1087026219938
NaN,0,0,0,0,0,0,0,0,0,0,14.6218419922643
NaN,0,0,0,0,0,0,0,0,0,0,3.98790679813106
