NaN,0,0,0,77.654561333159
NaN,0,0,0,0.00791273779533004
NaN,0,0,0,148.901995539236
NaN,0,0,0,0.0193354551587195
NaN,0,0,0,0.349919883605458
NaN,0,0,0,49.5540018865616
NaN,0,0,0,168.717669559671
NaN,0,0,0,0.164960226310786
NaN,0,0,0,177.082908652133
NaN,0,0,0,0.0410408642333676
NaN,0,0,0,155.410356459902
NaN,0,0,0,150.285843183105
NaN,0,0,0,10.9062756546091
NaN,0,0,0,0.614940861777603
NaN,0,0,0,86.384385568524
NaN,0,0,0,98.7902457159161
NaN,0,0,0,102.929638588306
NaN,0,0,0,0.105482775912598
NaN,0,0,0,0.175596955697255
NaN,0,0,0,93.2370960030665
NaN,0,0,0,0.228612763178459
NaN,0,0,0,85.135330314584
NaN,0,0,0,93.7494159545752
NaN,0,0,0,0.376621749825595
NaN,0,0,0,94.5163489911975
