Inf,3.4216e+23,2.2564e+23,1.9087e+23,1.9065e+23,1.8378e+23,1.7653e+23,1.3995e+23,1.3127e+23,1.3127e+23,1.3038e+23,1.2937e+23,1.291e+23,1.2745e+23,1.2053e+23,1.2013e+23,1.191e+23,1.191e+23,1.1386e+23,1.1386e+23,1.0443e+23,9.543e+22,9.3426e+22,9.2155e+22,8.9438e+22,8.2844e+22,8.2844e+22,8.2472e+22,8.1032e+22,7.6014e+22,7.5619e+22,7.2905e+22,7.0396e+22,6.8726e+22,5.7876e+22,5.749e+22,5.5617e+22,5.4432e+22,5.3009e+22,4.6912e+22,4.5708e+22,4.496e+22,3.9422e+22,3.6208e+22,3.4752e+22,2.9367e+22,2.801e+22,2.6728e+22,2.5942e+22,2.589e+22,2.5075e+22,2.4178e+22,2.3753e+22,2.3668e+22,2.2751e+22,2.2151e+22,1.9789e+22,1.8129e+22,1.7826e+22,1.7096e+22,1.607e+22,1.4996e+22,1.3453e+22,1.2529e+22,1.2382e+22,1.202e+22,1.1879e+22,1.1647e+22,1.0492e+22,1.039e+22,9.5649e+21,9.0939e+21,8.9194e+21,8.072e+21,7.6461e+21,7.3797e+21,7.0348e+21,6.8644e+21,6.7084e+21,6.5709e+21,6.4784e+21,6.3903e+21,6.197e+21,5.9142e+21,5.8013e+21,5.2547e+21,5.1374e+21,4.8343e+21,4.5361e+21,4.3788e+21,4.1087e+21,3.773e+21,3.6872e+21,3.5819e+21,3.4392e+21,3.3573e+21,3.1477e+21,3.04e+21,2.9189e+21,2.8573e+21,2.7889e+21,2.7602e+21,2.6982e+21,2.6412e+21,2.5335e+21,2.5177e+21,2.3782e+21,2.1717e+21,2.0804e+21,1.9771e+21,1.9064e+21,1.8591e+21,1.8381e+21,1.7323e+21,1.6754e+21,1.5922e+21,1.4384e+21,1.4331e+21,1.328e+21,1.1315e+21,1.0859e+21,1.0224e+21,9.6668e+20,8.5345e+20,7.8973e+20,6.6964e+20,6.4356e+20,5.9802e+20,5.8772e+20,5.3604e+20,4.9404e+20,4.8356e+20,4.757e+20,4.0923e+20,3.9845e+20,3.8723e+20,3.6531e+20,3.1844e+20,3.077e+20,2.8192e+20,2.7448e+20,2.628e+20,2.5292e+20,2.3709e+20,2.1119e+20,2.0449e+20,1.9774e+20,1.9676e+20,1.9529e+20,1.7844e+20,1.7119e+20,1.6983e+20,1.6476e+20,1.6107e+20,1.4735e+20,1.4438e+20,1.415e+20,1.2814e+20,1.2341e+20,1.2284e+20,1.1349e+20,1.0006e+20,9.4593e+19,8.7669e+19,8.3287e+19,8.2451e+19,8.1787e+19,7.8463e+19,7.6581e+19,7.4483e+19,7.249e+19,7.0829e+19,6.5887e+19,6.1844e+19,5.7474e+19,4.9997e+19,4.3864e+19,4.2947e+19,4.016e+19,3.5437e+19,3.4162e+19,3.3472e+19,3.2781e+19,3.1331e+19,2.9019e+19,2.7889e+19,2.6869e+19,2.6125e+19,2.4485e+19,2.357e+19,2.3228e+19,2.2174e+19,2.1151e+19,2.0591e+19,1.9903e+19,1.8423e+19,1.7105e+19,1.6201e+19,1.5089e+19,1.2388e+19,1.2236e+19,1.0531e+19,1.0477e+19,1.0093e+19,9.7198e+18,9.2549e+18,8.7124e+18,8.1242e+18,8.0107e+18,7.7911e+18,7.0655e+18,6.8745e+18,6.4545e+18,6.0511e+18,5.4981e+18,5.1732e+18,5.072e+18,4.5909e+18,4.391e+18,4.2623e+18,4.2371e+18,4.1163e+18,4.06e+18,3.7894e+18,3.6125e+18,3.4686e+18,3.3476e+18,3.1973e+18,3.1207e+18,2.9776e+18,2.8078e+18,2.705e+18,2.5513e+18,2.162e+18,2.0937e+18,1.9205e+18,1.6606e+18,1.5417e+18,1.4359e+18,1.3573e+18,1.2487e+18,1.2011e+18,1.1856e+18,1.0927e+18,1.0378e+18,9.3655e+17,9.2012e+17,8.3287e+17,7.7378e+17,7.2796e+17,7.049e+17,6.7937e+17,6.4762e+17,6.0661e+17,5.7923e+17,5.136e+17,4.8381e+17,4.624e+17,4.5349e+17,4.4046e+17,4.0863e+17,3.9608e+17,3.67e+17,3.4776e+17,2.7566e+17,2.7295e+17,2.5859e+17,2.3637e+17,2.2972e+17,2.2241e+17,2.0912e+17,2.016e+17,1.847e+17,1.7639e+17,1.7202e+17,1.7016e+17,1.6109e+17,1.4938e+17,1.3647e+17,1.2935e+17,1.2178e+17,1.135e+17,1.1041e+17,1.0688e+17,1.0314e+17,1.0001e+17,9.6088e+16,9.3804e+16,9.0302e+16,8.6744e+16,7.6048e+16,7.084e+16,6.7429e+16,6.0152e+16,5.7813e+16,5.3515e+16,5.1377e+16,4.4931e+16,4.3468e+16,4.1832e+16,3.9547e+16,3.8038e+16,3.6042e+16,3.53e+16,3.2968e+16,3.0556e+16,3.0219e+16,2.8613e+16,2.7475e+16,2.6992e+16,2.3994e+16,2.2945e+16,2.2355e+16,2.0509e+16,2.0077e+16,1.7691e+16,1.7069e+16,1.6213e+16,1.5359e+16,1.4216e+16,1.3139e+16,1.2738e+16,1.1586e+16,1.0036e+16,9.4164e+15,9.3409e+15,9.0254e+15,8.5328e+15,7.6267e+15,6.9236e+15,6.4825e+15,5.9425e+15,5.3384e+15,4.8903e+15,4.2345e+15,4.0285e+15,3.5667e+15,3.256e+15,3.04e+15,2.7778e+15,2.4724e+15,2.2408e+15,2.1821e+15,2.0788e+15,2.0483e+15,1.9725e+15,1.7371e+15,1.6397e+15,1.5986e+15,1.5041e+15,1.4215e+15,1.3753e+15,1.3211e+15,1.2651e+15,1.1836e+15,1.1294e+15,1.0855e+15,9.8194e+14,9.4701e+14,9.0103e+14,8.833e+14,8.5752e+14,8.4642e+14,8.3618e+14,7.9622e+14,7.5178e+14,6.7967e+14,5.4954e+14,5.1701e+14,4.9014e+14,4.3567e+14,3.7525e+14,3.6215e+14,3.3382e+14,3.1178e+14,2.8897e+14,2.6537e+14,2.4675e+14,2.1672e+14,1.9504e+14,1.7577e+14,1.7337e+14,1.5673e+14,1.3479e+14,1.26e+14,1.1745e+14,1.1355e+14,8.94e+13,7.9702e+13,6.1543e+13,5.5692e+13,5.2052e+13,4.427e+13,4.3348e+13,3.973e+13,3.8636e+13,3.6645e+13,3.4746e+13,3.3802e+13,3.2458e+13,3.0197e+13,2.8708e+13,2.5174e+13,2.3368e+13,2.1288e+13,1.8563e+13,1.7521e+13,1.6976e+13,1.4819e+13,1.3923e+13,1.2808e+13,1.2088e+13,1.1753e+13,1.1149e+13,1.0533e+13,1.0136e+13,9.4572e+12,8.773e+12,8.4621e+12,7.8835e+12,7.4227e+12,7.0978e+12,6.3205e+12,5.7201e+12,5.4482e+12,5.1638e+12,4.8862e+12,4.6147e+12,4.43e+12,4.2005e+12,4.0239e+12,3.6402e+12,3.3781e+12,2.9159e+12,2.8583e+12,2.7282e+12,2.5305e+12,2.033e+12,1.8425e+12,1.8028e+12,1.6825e+12,1.5197e+12,1.3786e+12,1.266e+12,1.2147e+12,1.0542e+12,9.48e+11,8.762e+11,7.818e+11,7.2777e+11,6.898e+11,6.5397e+11,5.8378e+11,5.5079e+11,5.3734e+11,5.1149e+11,4.8709e+11,4.7558e+11,4.3519e+11,4.1151e+11,4.0585e+11,3.7946e+11,3.6606e+11,3.5249e+11,3.3731e+11,3.2892e+11,3.0759e+11,2.9405e+11,2.8678e+11,2.7751e+11,2.6502e+11,2.5936e+11,2.4655e+11,2.3758e+11,2.3029e+11,2.2595e+11,2.1665e+11,2.0735e+11,1.9475e+11,1.8546e+11,1.7526e+11,1.6643e+11,1.5321e+11,1.4982e+11,1.4019e+11,1.3348e+11,1.298e+11,1.1664e+11,1.1125e+11,1.0637e+11,1.0241e+11,9.6164e+10,9.3229e+10,8.7787e+10,8.3311e+10,7.8221e+10,7.5861e+10,7.2205e+10,6.8816e+10,6.2927e+10,5.579e+10,5.1391e+10,4.9099e+10,4.6573e+10,4.3037e+10,4.2532e+10,4.1035e+10,4.0469e+10,3.8518e+10,3.3987e+10,3.2927e+10,3.0687e+10,2.8776e+10,2.6505e+10,2.5708e+10,2.416e+10,2.3006e+10,1.9822e+10,1.9344e+10,1.7835e+10,1.6791e+10,1.599e+10,1.4239e+10,1.3535e+10,1.3004e+10,1.258e+10,1.1443e+10,1.1152e+10,1.0373e+10,9.5912e+09,8.9569e+09,8.3677e+09,7.9609e+09,7.7417e+09,7.2147e+09,6.9338e+09,6.7384e+09,6.5548e+09,6.2629e+09,5.6015e+09,5.5031e+09,5.2438e+09,5.109e+09,4.9552e+09,4.8142e+09,4.6029e+09,4.2158e+09,3.9377e+09,3.6955e+09,3.4628e+09,3.2103e+09,3.1008e+09,2.8775e+09,2.7907e+09,2.7032e+09,2.658e+09,2.459e+09,2.3953e+09,2.2593e+09,2.0388e+09,1.7824e+09,1.6339e+09,1.2362e+09,1.1883e+09,1.0957e+09,1.0466e+09,9.9849e+08,9.2871e+08,8.7858e+08,7.8762e+08,7.038e+08,6.225e+08,5.7376e+08,5.3282e+08,4.7649e+08,4.4789e+08,4.3131e+08,4.1058e+08,3.6842e+08,3.3498e+08,2.6553e+08,2.4349e+08,2.1474e+08,2.0038e+08,1.8909e+08,1.8069e+08,1.6757e+08,1.5336e+08,1.2429e+08,1.2331e+08,1.155e+08,1.1115e+08,1.0511e+08,9.6343e+07,9.5562e+07,8.8384e+07,8.2863e+07,8.0127e+07,7.3044e+07,6.7834e+07,6.435e+07,6.1185e+07,5.8537e+07,5.3751e+07,5.1957e+07,4.9228e+07,4.7256e+07,4.3729e+07,3.9594e+07,3.6336e+07,3.1523e+07,2.9121e+07,2.7198e+07,2.6081e+07,2.5391e+07,2.293e+07,2.2055e+07,2.1132e+07,2.0584e+07,1.9863e+07,1.9411e+07,1.8354e+07,1.7367e+07,1.6862e+07,1.5679e+07,1.4857e+07,1.4253e+07,1.3722e+07,1.2731e+07,1.2304e+07,1.0601e+07,9.8658e+06,9.3714e+06,8.3513e+06,7.7448e+06,6.9753e+06,6.1357e+06,5.4852e+06,5.009e+06,4.3196e+06,4.0689e+06,3.5781e+06,3.1383e+06,2.6653e+06,2.226e+06,2.0957e+06,1.8618e+06,1.6944e+06,1.5857e+06,1.5352e+06,1.4952e+06,1.337e+06,1.2388e+06,1.2088e+06,1.1835e+06,1.1245e+06,1.059e+06,1.0168e+06,9.7011e+05,9.2608e+05,8.9211e+05,8.3499e+05,7.8573e+05,6.9618e+05,6.3399e+05,5.9705e+05,5.7075e+05,5.4043e+05,5.2792e+05,5.1862e+05,5.1115e+05,5.0842e+05,4.9882e+05,4.6409e+05,4.4367e+05,4.3613e+05,4.3e+05,4.237e+05,4.2017e+05,4.1335e+05,4.0445e+05,4.0161e+05,3.9381e+05,3.8199e+05,3.7337e+05,3.6775e+05,3.5013e+05,3.4216e+05,3.2705e+05,3.0856e+05,2.9714e+05,2.7706e+05,2.5707e+05,2.4434e+05,2.3323e+05,2.2538e+05,2.1406e+05,2.0162e+05,1.8361e+05,1.5846e+05,1.5112e+05,1.219e+05,1.0973e+05,1.0154e+05,97953,96929,94361,89558,80254,75255,70185,62773,56245,54439,48958,37892,33945,29259,25649,22839,16852,15407,14378,13573,12571,11455,10875,10176,9499.8,9153.9,7960.4,7203.2,6182.7,5644.6,5384.5,4960.6,4588.9,4089.1,3573.2,3195.3,3037.6,2780.2,2638.8,2431.9,2279,2168.9,1910.8,1830.6,1737.6,1535.9,1495.6,1365.4,1281.9,1225.5,1187.2,1130.1,1003,936.92,897.97,880.65,871.68,856.64,841.46,827.71,819.03,801.41,701.89,656.54,607.77,542.2,453.45,405.13,377.75,300.16,259.75,250.37,245.81,242.33,219.6,206.87,199.73,187.26,183.35,177.4,170.79,154.12,138.31,130.06,115.08,105.71,97.691,95.216,91.647,88.62,81.926,80.421,79.26,77.456,74.86,73.175,72.067,70.277,64.247,61.706,53.368,49.211,43.126,40.427,35.088,34.294,33.41,32.473,31.887,31.338,31.002,29.855,27.67,23.746,21.163,17.902,15.823,14.951,14.069,13.548,12.382,11.107,10.275,9.698,9.1649,8.8541,8.6027,7.9581,6.6889,6.0875,5.1376,4.2496,3.784,3.6309,3.4863,3.3603,3.2846,3.1851,3.1017,2.8739,2.6588,2.5195,2.4129,2.2543,2.1935,2.074,2.0306,1.9654,1.8973,1.818,1.733,1.707,1.6518,1.6078,1.5869,1.5288,1.4839,1.4735,1.4433,1.4142,1.3733,1.0802,1.0056,0.96947,0.90324,0.82873,0.49527,0.26495,0.24108,0.21497,0.20774,0.18172,0.15677,0.13967,0.12283,0.11861,0.10823,0.096411,0.0943,0.090952,0.086255,0.084041,0.081562,0.079058,0.078106,0.075473,0.071209,0.069674,0.067551,0.064084,0.063265,0.061928,0.060824,0.060337,0.059855,0.059004,0.057791,0.054636,0.049352,0.045038,0.043126,0.040483,0.039147,0.038229,0.037425,0.036801,0.036001,0.028575,0.027015,0.025347,0.024471,0.023845,0.023294,0.022712,0.022089,0.021631,0.020786,0.018841,0.016433,0.014567,0.012178,0.011008,0.0074399,0.0062249,0.0053906,0.0041144,0.0038479,0.0034911,0.0033551,0.0032457,0.0031391,0.0031193,0.0030634,0.002981,0.0029238,0.0027259,0.0022369,0.0020878,0.0020153,0.0018349,0.0015104,0.0013665,0.0012033,0.0011434,0.001112,0.001067,0.0010152,0.00097171,0.00093058,0.00075981,0.00064126,0.00058622,0.00055764,0.0005417,0.00050926,0.0004871,0.00045786,0.00042184,0.00038041,0.00035795,0.00034316,0.00031472,0.00030122,0.00029279,0.0002832,0.00026808,0.00026213,0.00025728,0.0002509,0.0002479,0.00024523,0.00024241,0.00023986,0.00023734,0.00023652,0.00023564,0.00022749,0.00022329,0.00021993,0.00021864,0.00021753,0.00021626,0.00021519,0.00021465,0.00021407,0.00021374,0.00021329,0.00021309,0.00021302,0.00021296,0.00021285,0.00021265,0.00021261,0.00021257,0.00021254,0.00021252,0.00021249,0.00021246,0.0002124,0.00021232,0.00021226,0.00021224,0.00021223,0.00021222,0.00021221,0.00021221,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122,0.0002122
