NaN,0,0,0,0,0,0,0,0,0,0,0,288.066110099439
NaN,0,0,0,0,0,0,0,0,0,0,0,257.028947185518
NaN,0,0,0,0,0,0,0,0,0,0,0,165.247654178842
NaN,0,0,0,0,0,0,0,0,0,0,0,207.787548208589
NaN,0,0,0,0,0,0,0,0,0,0,0,288.962537242936
NaN,0,0,0,0,0,0,0,0,0,0,0,181.393716196322
NaN,0,0,0,0,0,0,0,0,0,0,0,102.341173857704
NaN,0,0,0,0,0,0,0,0,0,0,0,256.667428616011
NaN,0,0,0,0,0,0,0,0,0,0,0,163.522439128097
NaN,0,0,0,0,0,0,0,0,0,0,0,177.555270841772
NaN,0,0,0,0,0,0,0,0,0,0,0,372.72432161375
NaN,0,0,0,0,0,0,0,0,0,0,0,31.3034466494849
NaN,0,0,0,0,0,0,0,0,0,0,0,425.852035172658
NaN,0,0,0,0,0,0,0,0,0,0,0,182.830997421012
NaN,0,0,0,0,0,0,0,0,0,0,0,98.9633458506552
NaN,0,0,0,0,0,0,0,0,0,0,0,106.850948736546
NaN,0,0,0,0,0,0,0,0,0,0,0,260.248006476209
NaN,0,0,0,0,0,0,0,0,0,0,0,179.742605942563
NaN,0,0,0,0,0,0,0,0,0,0,0,44.1346026531316
NaN,0,0,0,0,0,0,0,0,0,0,0,295.317653022416
NaN,0,0,0,0,0,0,0,0,0,0,0,177.919040346809
NaN,0,0,0,0,0,0,0,0,0,0,0,202.012299084486
NaN,0,0,0,0,0,0,0,0,0,0,0,110.443211264285
NaN,0,0,0,0,0,0,0,0,0,0,0,252.8276884173
NaN,0,0,0,0,0,0,0,0,0,0,0,380.407301737394
