NaN,0,0,0,0,0,0,0,0,0,0,0,2397.23717786075
NaN,0,0,0,0,0,0,0,0,0,0,0,2346.90793425698
NaN,0,0,0,0,0,0,0,0,0,0,0,101.864913042558
NaN,0,0,0,0,0,0,0,0,0,0,0,10410.2193180072
NaN,0,0,0,0,0,0,0,0,0,0,0,2055.4297713779
NaN,0,0,0,0,0,0,0,0,0,0,0,1273.90215445902
NaN,0,0,0,0,0,0,0,0,0,0,0,20958.0022757116
NaN,0,0,0,0,0,0,0,0,0,0,0,8420.42090564109
NaN,0,0,0,0,0,0,0,0,0,0,0,2.43285672772533e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1949.50068530032
NaN,0,0,0,0,0,0,0,0,0,0,0,11219.5023464392
NaN,0,0,0,0,0,0,0,0,0,0,0,13712.9682451302
NaN,0,0,0,0,0,0,0,0,0,0,0,1523.98127988422
NaN,0,0,0,0,0,0,0,0,0,0,0,1368.3178306194
NaN,0,0,0,0,0,0,0,0,0,0,0,2905.80411924253
NaN,0,0,0,0,0,0,0,0,0,0,0,2926.87180958177
NaN,0,0,0,0,0,0,0,0,0,0,0,1451.33564889296
NaN,0,0,0,0,0,0,0,0,0,0,0,1934.081008976
NaN,0,0,0,0,0,0,0,0,0,0,0,2612.7223897635
NaN,0,0,0,0,0,0,0,0,0,0,0,19472.8296768793
NaN,0,0,0,0,0,0,0,0,0,0,0,2309.34835897694
NaN,0,0,0,0,0,0,0,0,0,0,0,1346.82337204726
NaN,0,0,0,0,0,0,0,0,0,0,0,1493.6343562801
NaN,0,0,0,0,0,0,0,0,0,0,0,1399.88853307721
NaN,0,0,0,0,0,0,0,0,0,0,0,5629.65900263463
