NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95072884883037e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6842862439556e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79452950972912e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84964640089124e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90339318772856e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56737813946874e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89718090537651e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85070908553137e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7668808822701e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.903198771186e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81546403322838e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96102957086779e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91377180353128e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96739265194886e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76699062686511e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80861135836984e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67708949517471e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88904788242198e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91131184067159e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69154207991386e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86685129011985e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62722682419245e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87162501052337e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6400034039702e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83370393944373e+24
