NaN,0,0,0,0,0,0,0,0,0,0,0,3.68543121650307e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.62458474435772e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.7356855604301e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,4.20752042181401e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.21278933726735e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.71320958802735e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.835899172129e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.61397327773988e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.5631571271507e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.68816667744893e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.97384295802888e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.81987952892286e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.98632707144464e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.41615254694479e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.85914037087268e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.94449766265449e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.98163057741782e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.0563807670599e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.0214292828516e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.69229975090398e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.72437279254892e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.47496692500709e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.70106663305498e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.24012764800947e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.64009920081298e+22
