Inf,1.0252e+05,37560,37285,20122,20122,19576,13033,13033,13033,12988,10563,8986.6,8300,7951.6,7373.9,7122.9,6710.6,6009.2,5767,5583.2,5409,5268.5,4884.6,4452.1,4327.7,4021.8,3805.8,3720.6,3537.6,3401.7,3297.3,3083.9,2991.9,2888.9,2783.1,2715.2,2615.9,2568.8,2480.2,2404.6,2316.5,2240.1,2165.4,2097.3,2006.9,1930,1904,1825.7,1788.7,1749.1,1709.6,1623.6,1550.3,1505.7,1442.7,1391.4,1345.4,1318.2,1292.3,1261.1,1224.8,1202.3,1155.7,1138.6,1103.6,1070.3,1033,1013.6,983.77,965.97,942.31,922.05,898.41,875.14,845.71,830.08,814.11,791.71,776.04,758.86,743.64,723.98,701.97,684.09,668.15,643.38,627.97,616.65,604.57,594.05,583.2,569.55,551.36,541.06,527.4,510.76,500.22,492.78,480.79,461.08,453.96,445.12,436.66,424.85,414.44,406.96,397.69,389.1,378.32,359.55,354.68,346.83,335.96,328.09,320.2,313.81,305.28,298.05,291.76,281.72,278.34,268.94,262.31,255.24,250.92,244.67,238.69,235.91,231.46,226.94,222.03,213.54,209.13,203.37,200.56,195.78,192.56,188.77,186.01,183.65,181.02,178.03,172.05,169.66,167.13,164.24,160.69,157.53,151.32,147.17,146.03,143.93,141.86,139.36,137.17,134.78,132.53,130.51,127.67,126.12,124.11,121.49,119.7,117.62,115.9,112.77,110.93,109.52,106.77,104.37,101.46,100.39,97.884,96.297,94.142,92.599,90.448,88.806,86.985,85.42,82.613,81.522,80.018,78.351,76.672,75.148,73.782,72.208,70.854,69.721,68.034,67.063,65.62,64.361,63.561,62.672,61.477,61.066,59.93,58.811,57.968,57.184,56.227,55.512,54.669,53.834,52.494,51.455,50.685,49.697,49.028,48.114,47.64,47.107,46.241,45.394,44.521,43.613,42.72,41.791,41.075,40.374,39.585,39.097,38.394,37.694,37.114,36.472,35.903,35.287,34.684,33.994,33.438,32.984,32.52,31.78,31.47,30.974,30.196,29.691,28.817,28.071,27.669,27.162,26.683,26.173,25.807,25.363,24.79,24.395,23.828,23.437,23.012,22.441,22.04,21.731,21.302,20.857,20.568,20.413,20.036,19.787,19.353,19.129,18.876,18.548,18.301,17.881,17.693,17.412,17.127,16.687,16.193,15.961,15.601,15.192,14.815,14.522,14.141,13.806,13.599,13.253,13.091,12.843,12.718,12.587,12.344,12.199,12.027,11.765,11.485,11.142,10.894,10.74,10.458,10.31,10.086,9.8355,9.4944,9.4096,9.2395,9.1263,9.0312,8.8909,8.7465,8.5557,8.4729,8.3237,8.1612,8.0377,7.8036,7.6797,7.5393,7.3818,7.2193,7.1335,6.9878,6.8494,6.7744,6.6557,6.5697,6.4606,6.312,6.2134,6.1011,6.0177,5.9223,5.787,5.6871,5.6314,5.5697,5.4476,5.3668,5.2974,5.2164,5.1164,5.0101,4.9037,4.8433,4.7611,4.7011,4.6196,4.5485,4.475,4.3696,4.2975,4.2028,4.1667,4.1101,4.0547,4.0068,3.9126,3.8663,3.7729,3.7215,3.6763,3.6387,3.5879,3.5139,3.4941,3.4418,3.3918,3.3398,3.2904,3.2255,3.1854,3.1417,3.0977,3.0561,3.0173,2.9556,2.9199,2.8795,2.8373,2.7626,2.7112,2.6802,2.6308,2.591,2.5495,2.51,2.4692,2.4444,2.4038,2.369,2.3344,2.2941,2.2376,2.2189,2.1817,2.1571,2.1252,2.0939,2.0627,2.035,1.9931,1.9617,1.9387,1.904,1.8782,1.8461,1.8186,1.7882,1.7601,1.7424,1.7206,1.6878,1.6618,1.6416,1.6108,1.5931,1.5534,1.5292,1.4987,1.4721,1.4541,1.4275,1.407,1.3787,1.3449,1.3177,1.2968,1.2761,1.2501,1.2316,1.2113,1.1952,1.1753,1.1492,1.1393,1.1217,1.1009,1.0813,1.0669,1.0559,1.0368,1.0171,1.0004,0.99316,0.98019,0.95921,0.94636,0.93108,0.9136,0.90523,0.88827,0.87667,0.86506,0.85524,0.84089,0.82697,0.81268,0.8034,0.79307,0.77588,0.76348,0.75602,0.74632,0.73214,0.72059,0.71112,0.69993,0.68942,0.67903,0.67199,0.66022,0.654,0.64367,0.63458,0.62489,0.61576,0.60723,0.59519,0.58577,0.57893,0.56946,0.56329,0.55416,0.54829,0.53755,0.52736,0.52067,0.5094,0.50289,0.49312,0.48783,0.48199,0.4725,0.46352,0.45225,0.44683,0.4409,0.43433,0.42718,0.42064,0.4168,0.41133,0.40678,0.39926,0.3907,0.38598,0.37859,0.36928,0.36506,0.35955,0.35395,0.34729,0.34303,0.33786,0.33246,0.32978,0.32448,0.32004,0.31537,0.31039,0.30673,0.30227,0.29535,0.29209,0.28742,0.28294,0.27841,0.27293,0.26935,0.26537,0.26042,0.25625,0.25232,0.24849,0.244,0.23939,0.23631,0.23372,0.23123,0.22773,0.22448,0.22128,0.21725,0.21472,0.21124,0.20683,0.20246,0.19892,0.19591,0.19235,0.1903,0.18672,0.1834,0.18097,0.17836,0.17552,0.17248,0.16939,0.16663,0.16333,0.16212,0.15974,0.15759,0.155,0.15279,0.14986,0.14706,0.14428,0.14118,0.13938,0.13782,0.13584,0.13427,0.13252,0.13114,0.12977,0.12801,0.12591,0.12387,0.12225,0.11963,0.11755,0.11566,0.1139,0.11249,0.11128,0.10952,0.10839,0.1066,0.10458,0.10294,0.10168,0.1004,0.098365,0.097605,0.095984,0.094582,0.093351,0.091866,0.090701,0.089715,0.088704,0.087404,0.086069,0.084591,0.083107,0.081858,0.07998,0.078798,0.077277,0.076118,0.074629,0.073507,0.072151,0.071777,0.070957,0.069915,0.069428,0.068382,0.067318,0.066727,0.066061,0.065076,0.064346,0.063386,0.06213,0.061292,0.060189,0.059346,0.058286,0.057333,0.056391,0.055573,0.054662,0.053902,0.052817,0.052383,0.051622,0.050488,0.049788,0.048821,0.048101,0.047145,0.046368,0.045889,0.045042,0.044163,0.043498,0.042985,0.042388,0.041892,0.04151,0.04086,0.040307,0.039771,0.039352,0.039021,0.038427,0.037823,0.037413,0.036522,0.035943,0.035444,0.034703,0.034107,0.033436,0.032801,0.03253,0.032092,0.031777,0.031202,0.030714,0.030366,0.029888,0.029322,0.028994,0.028556,0.028202,0.027811,0.027552,0.027004,0.026551,0.026104,0.025709,0.025278,0.024864,0.024414,0.024126,0.023676,0.02324,0.023083,0.02282,0.022437,0.022133,0.021772,0.021574,0.021211,0.020986,0.020721,0.020389,0.020133,0.019738,0.019358,0.018996,0.018827,0.01849,0.018291,0.017916,0.017649,0.017375,0.01704,0.016592,0.016361,0.016143,0.015889,0.015565,0.015355,0.015095,0.01484,0.014566,0.014249,0.014049,0.013773,0.013554,0.013433,0.013204,0.013064,0.01287,0.012751,0.012635,0.012463,0.012228,0.012101,0.011928,0.011767,0.011648,0.01148,0.011346,0.011182,0.011063,0.010892,0.010674,0.010557,0.010344,0.010208,0.01009,0.0099409,0.0098087,0.0096761,0.0095533,0.0093712,0.0092459,0.0090776,0.0089092,0.0088332,0.0086417,0.0085183,0.0083929,0.0082866,0.0081683,0.0080737,0.0079669,0.0077988,0.0077127,0.0075667,0.0074874,0.0073736,0.0072722,0.0072019,0.0071249,0.0070473,0.0069794,0.0069014,0.0068258,0.0067509,0.0066696,0.0065221,0.0064474,0.0064077,0.0063576,0.0063127,0.0062263,0.0061326,0.0060336,0.0059247,0.0058181,0.0057239,0.0056711,0.005594,0.0054808,0.0054248,0.0053311,0.0052702,0.0051826,0.0050668,0.0049769,0.0049163,0.0048496,0.0047845,0.0047455,0.0046964,0.0046085,0.0045124,0.0044476,0.0043636,0.0042979,0.0042155,0.0041234,0.0040213,0.0039776,0.0039201,0.0038671,0.0037974,0.0037501,0.0037012,0.003665,0.003613,0.0035669,0.003485,0.003442,0.0033826,0.0033494,0.0033004,0.0032527,0.003211,0.0031725,0.0031259,0.0030829,0.0030201,0.0029871,0.0029356,0.0028872,0.0028421,0.0028011,0.0027628,0.0027401,0.002709,0.0026684,0.0026397,0.0025937,0.0025576,0.0025298,0.0024902,0.0024417,0.0024001,0.0023495,0.0023066,0.0022797,0.0022402,0.0022035,0.0021657,0.0021392,0.002101,0.0020679,0.0020332,0.0020054,0.0019571,0.0019342,0.0019125,0.0018707,0.0018452,0.0018184,0.0017878,0.0017669,0.0017347,0.0017158,0.0016897,0.0016665,0.0016439,0.0016212,0.0015969,0.0015722,0.001551,0.0015311,0.0015098,0.0014877,0.0014668,0.0014414,0.0014182,0.0013912,0.0013721,0.0013583,0.0013352,0.0013159,0.0012934,0.0012841,0.0012425,0.0012262,0.0012158,0.0011961,0.0011773,0.0011539,0.0011354,0.0011138,0.0011018,0.001084,0.0010654,0.0010525,0.0010366,0.0010195,0.0010095,0.00099755,0.00098146,0.00096168,0.00094409,0.00093812,0.00092288,0.00091355,0.0008957,0.00088495,0.00087558,0.00086688,0.00085112,0.00084609,0.00083006,0.00082246,0.00080723,0.00080041,0.00079132,0.00077912,0.00076656,0.00075524,0.00074084,0.00073346,0.00071553,0.00070547,0.00069527,0.00068599,0.00067358,0.00066381,0.00065324,0.00064155,0.00063288,0.00062151,0.00061348,0.00060669,0.00059698,0.00058804,0.00057507,0.00056637,0.00055528,0.0005477,0.00053847,0.00053085,0.00052013,0.00051482,0.00050622,0.00049748,0.00049075,0.00048025,0.00047235,0.00046477,0.00045829,0.00044757,0.00044001,0.00043531,0.00042325,0.00041664,0.00041265,0.0004081,0.00040037,0.00039566,0.00039102,0.00038557,0.0003808,0.00037358,0.00036756,0.00036101,0.00035525,0.00034752,0.00034371,0.00033858,0.00033012,0.00032517,0.00031906,0.00031211,0.00030711,0.00030212,0.00029547,0.00028903,0.00028186,0.00027773,0.00027371,0.00026945,0.00026703,0.00026328,0.00026108,0.00025625,0.0002533,0.00024757,0.00024419,0.00024055,0.00023576,0.00023244,0.00022691,0.00022276,0.00021952,0.00021416,0.00020849,0.00020633,0.00020145,0.00019768,0.00019405,0.00019132,0.0001865,0.00018503,0.00018186,0.00017931,0.00017551,0.00017291,0.0001704,0.00016744,0.00016422,0.00016245,0.00016039,0.00015877,0.00015712,0.00015564,0.00015293,0.00015152,0.00014945,0.00014739,0.00014567,0.00014313,0.00014025,0.00013799,0.00013636,0.00013465,0.00013312,0.00013182,0.00013069,0.00012934,0.00012772,0.00012611,0.00012371,0.00012184,0.00012039,0.00011855,0.00011696,0.00011542,0.00011364,0.00011147,0.00010989,0.00010824,0.0001067,0.00010537,0.00010368,0.00010246,0.00010098,9.9707e-05,9.8628e-05,9.7023e-05,9.6626e-05,9.4792e-05,9.3545e-05,9.1786e-05,9.0845e-05,8.9155e-05,8.8151e-05,8.685e-05,8.5689e-05,8.4221e-05,8.327e-05,8.229e-05,8.1159e-05,7.9569e-05,7.8488e-05,7.6729e-05,7.5433e-05,7.4206e-05,7.3053e-05,7.1944e-05,7.0424e-05,6.9683e-05,6.8549e-05,6.7808e-05,6.6901e-05,6.5953e-05,6.5129e-05,6.3915e-05,6.3171e-05,6.244e-05,6.1616e-05,6.0248e-05,5.9298e-05,5.8164e-05,5.7461e-05,5.6415e-05,5.5795e-05,5.5152e-05,5.4221e-05,5.3769e-05,5.2946e-05,5.1934e-05,5.1174e-05,5.0425e-05,4.9654e-05,4.8836e-05,4.8099e-05,4.7175e-05,4.6729e-05,4.6257e-05,4.572e-05,4.4989e-05,4.4531e-05,4.3864e-05,4.3545e-05,4.2942e-05,4.2407e-05,4.1736e-05,4.1162e-05,4.0771e-05,4.0122e-05,3.9293e-05,3.8731e-05,3.8282e-05,3.7748e-05,3.7254e-05,3.6701e-05,3.6284e-05,3.5755e-05,3.5296e-05,3.4868e-05,3.4309e-05,3.3883e-05,3.3333e-05,3.2808e-05,3.2096e-05,3.1594e-05,3.0981e-05,3.0517e-05,2.9954e-05,2.9617e-05,2.9111e-05,2.8577e-05,2.8175e-05,2.7674e-05,2.732e-05,2.6884e-05,2.6437e-05,2.5986e-05,2.5556e-05,2.5245e-05,2.4915e-05,2.451e-05,2.4071e-05,2.3639e-05,2.3337e-05,2.303e-05,2.2611e-05,2.2336e-05,2.2036e-05,2.1756e-05,2.1575e-05,2.1332e-05,2.1038e-05,2.0654e-05,2.0547e-05,2.0086e-05,1.986e-05,1.9585e-05,1.9277e-05,1.9079e-05,1.8859e-05,1.8483e-05,1.8102e-05,1.7821e-05,1.7536e-05,1.7294e-05,1.707e-05,1.6859e-05,1.6656e-05,1.626e-05,1.6082e-05,1.5888e-05,1.5626e-05,1.5396e-05,1.503e-05,1.4822e-05,1.4687e-05,1.4471e-05,1.429e-05,1.4088e-05,1.3917e-05,1.3679e-05,1.3499e-05,1.3326e-05,1.3056e-05,1.2922e-05,1.2592e-05,1.2369e-05,1.2185e-05,1.1984e-05,1.1789e-05,1.1673e-05,1.1479e-05,1.1305e-05,1.1197e-05,1.1024e-05,1.0894e-05,1.0717e-05,1.055e-05,1.0387e-05,1.0264e-05,1.0132e-05,1.0014e-05,9.8617e-06,9.7014e-06,9.5329e-06,9.3997e-06,9.2458e-06,9.1165e-06,8.8967e-06,8.8161e-06,8.615e-06,8.5054e-06,8.3375e-06,8.2283e-06,8.1061e-06,7.9865e-06,7.8334e-06,7.6996e-06,7.6095e-06,7.4713e-06,7.4038e-06,7.3349e-06,7.2137e-06,7.1392e-06,6.9976e-06,6.915e-06,6.8433e-06,6.7534e-06,6.6609e-06,6.5431e-06,6.4435e-06,6.3419e-06,6.2708e-06,6.1508e-06,6.0951e-06,5.995e-06,5.9136e-06,5.8612e-06,5.7883e-06,5.7293e-06,5.6609e-06,5.5739e-06,5.5017e-06,5.4022e-06,5.3031e-06,5.2435e-06,5.1872e-06,5.1211e-06,5.0583e-06,4.9972e-06,4.9191e-06,4.8647e-06,4.7748e-06,4.7016e-06,4.6431e-06,4.5639e-06,4.5082e-06,4.4462e-06,4.3684e-06,4.3165e-06,4.2495e-06,4.1745e-06,4.1345e-06,4.0938e-06,4.0236e-06,3.9586e-06,3.9241e-06,3.8767e-06,3.8318e-06,3.7849e-06,3.7344e-06,3.6779e-06,3.634e-06,3.5811e-06,3.5298e-06,3.4835e-06,3.429e-06,3.3516e-06,3.3071e-06,3.2672e-06,3.2216e-06,3.1848e-06,3.1544e-06,3.1196e-06,3.0859e-06,3.0543e-06,3.027e-06,2.982e-06,2.9564e-06,2.9258e-06,2.8878e-06,2.8425e-06,2.7946e-06,2.7517e-06,2.6982e-06,2.6424e-06,2.5637e-06,2.538e-06,2.5033e-06,2.4766e-06,2.4429e-06,2.4143e-06,2.3551e-06,2.3187e-06,2.2767e-06,2.2325e-06,2.1916e-06,2.1664e-06,2.1213e-06,2.084e-06,2.0348e-06,1.9896e-06,1.9679e-06,1.9185e-06,1.8983e-06,1.872e-06,1.8416e-06,1.8054e-06,1.7782e-06,1.7574e-06,1.7364e-06,1.7105e-06,1.6843e-06,1.6547e-06,1.6331e-06,1.61e-06,1.5873e-06,1.5669e-06,1.5554e-06,1.5329e-06,1.5086e-06,1.487e-06,1.4626e-06,1.4449e-06,1.4329e-06,1.4176e-06,1.3995e-06,1.3805e-06,1.3576e-06,1.3395e-06,1.3214e-06,1.3026e-06,1.2836e-06,1.2609e-06,1.2542e-06,1.2348e-06,1.2162e-06,1.2069e-06,1.1845e-06,1.1706e-06,1.1561e-06,1.1358e-06,1.1195e-06,1.1046e-06,1.0921e-06,1.0759e-06,1.0596e-06,1.0486e-06,1.039e-06,1.0276e-06,1.0151e-06,1.003e-06,9.8374e-07,9.7336e-07,9.5782e-07,9.4339e-07,9.2723e-07,9.1123e-07,8.9798e-07,8.7736e-07,8.6094e-07,8.4955e-07,8.3564e-07,8.2467e-07,8.1149e-07,7.8822e-07,7.766e-07,7.67e-07,7.5557e-07,7.4548e-07,7.3497e-07,7.1735e-07,7.073e-07,6.9246e-07,6.7563e-07,6.672e-07,6.5595e-07,6.4454e-07,6.3086e-07,6.2471e-07,6.1492e-07,6.0919e-07,6.0142e-07,5.9448e-07,5.8734e-07,5.8032e-07,5.6899e-07,5.6016e-07,5.5387e-07,5.4361e-07,5.3648e-07,5.2865e-07,5.2149e-07,5.1293e-07,5.0591e-07,5.008e-07,4.9266e-07,4.8387e-07,4.7853e-07,4.7071e-07,4.6333e-07,4.5459e-07,4.4654e-07,4.3753e-07,4.332e-07,4.238e-07,4.1653e-07,4.0881e-07,4.0484e-07,3.9537e-07,3.9183e-07,3.8415e-07,3.8104e-07,3.7342e-07,3.6683e-07,3.5624e-07,3.5037e-07,3.4395e-07,3.3792e-07,3.3308e-07,3.2813e-07,3.2293e-07,3.1832e-07,3.1135e-07,3.0542e-07,3.0123e-07,2.9931e-07,2.9496e-07,2.9166e-07,2.8792e-07,2.8162e-07,2.745e-07,2.7075e-07,2.6716e-07,2.6244e-07,2.5905e-07,2.5588e-07,2.5174e-07,2.4891e-07,2.4465e-07,2.3919e-07,2.371e-07,2.3357e-07,2.2892e-07,2.2568e-07,2.2264e-07,2.2055e-07,2.1655e-07,2.1332e-07,2.1124e-07,2.0763e-07,2.0501e-07,2.0249e-07,1.9813e-07,1.9553e-07,1.918e-07,1.8986e-07,1.8736e-07,1.8364e-07,1.8036e-07,1.788e-07,1.764e-07,1.7396e-07,1.7025e-07,1.6842e-07,1.6557e-07,1.6359e-07,1.6133e-07,1.5914e-07,1.5643e-07,1.5464e-07,1.5192e-07,1.5033e-07,1.4851e-07,1.4647e-07,1.438e-07,1.4181e-07,1.3834e-07,1.3645e-07,1.3478e-07,1.3331e-07,1.3095e-07,1.2907e-07,1.2709e-07,1.2527e-07,1.2355e-07,1.2193e-07,1.2058e-07,1.1866e-07,1.168e-07,1.1405e-07,1.1216e-07,1.1137e-07,1.0961e-07,1.0845e-07,1.0694e-07,1.0536e-07,1.0443e-07,1.0318e-07,1.015e-07,9.9685e-08,9.8707e-08,9.7217e-08,9.5774e-08,9.4504e-08,9.3235e-08,9.1883e-08,9.0741e-08,8.8939e-08,8.7845e-08,8.5734e-08,8.485e-08,8.3325e-08,8.1632e-08,7.9963e-08,7.8808e-08,7.786e-08,7.6545e-08,7.4756e-08,7.356e-08,7.2307e-08,7.1076e-08,6.9994e-08,6.8489e-08,6.7641e-08,6.7082e-08,6.5981e-08,6.5264e-08,6.4289e-08,6.3338e-08,6.2368e-08,6.1274e-08,6.0401e-08,5.9847e-08,5.8847e-08,5.8038e-08,5.7471e-08,5.6503e-08,5.5445e-08,5.4931e-08,5.399e-08,5.3491e-08,5.2828e-08,5.2143e-08,5.1714e-08,5.1066e-08,5.0256e-08,4.937e-08,4.862e-08,4.7756e-08,4.676e-08,4.5898e-08,4.5238e-08,4.467e-08,4.3878e-08,4.3414e-08,4.2219e-08,4.1267e-08,4.0526e-08,4.0098e-08,3.909e-08,3.8852e-08,3.8174e-08,3.7835e-08,3.7184e-08,3.6811e-08,3.6347e-08,3.58e-08,3.5422e-08,3.5088e-08,3.4369e-08,3.3737e-08,3.3277e-08,3.2756e-08,3.2231e-08,3.1395e-08,3.1132e-08,3.0851e-08,3.0251e-08,2.9969e-08,2.9331e-08,2.8907e-08,2.8444e-08,2.8147e-08,2.78e-08,2.7285e-08,2.6962e-08,2.6717e-08,2.6292e-08,2.596e-08,2.573e-08,2.5295e-08,2.5158e-08,2.4825e-08,2.4419e-08,2.3843e-08,2.3487e-08,2.3042e-08,2.2847e-08,2.2367e-08,2.2146e-08,2.1885e-08,2.1507e-08,2.1104e-08,2.0708e-08,2.0416e-08,2.0056e-08,1.9693e-08,1.9358e-08,1.9102e-08,1.8567e-08,1.8252e-08,1.7792e-08,1.757e-08,1.7322e-08,1.7124e-08,1.6848e-08,1.6498e-08,1.6232e-08,1.5933e-08,1.5706e-08,1.5344e-08,1.5119e-08,1.4875e-08,1.4692e-08,1.448e-08,1.4304e-08,1.4083e-08,1.3935e-08,1.3794e-08,1.3648e-08,1.349e-08,1.3292e-08,1.3101e-08,1.2901e-08,1.2655e-08,1.248e-08,1.2308e-08,1.2093e-08,1.1901e-08,1.1761e-08,1.1593e-08,1.145e-08,1.1286e-08,1.1162e-08,1.101e-08,1.0916e-08,1.0748e-08,1.0554e-08,1.0325e-08,1.0158e-08,9.9194e-09,9.8103e-09,9.6354e-09,9.4836e-09,9.3072e-09,9.0943e-09
