NaN,0,0,0,0,0,0,0,0,0,0,0,410.422261506594
NaN,0,0,0,0,0,0,0,0,0,0,0,202036.244773259
NaN,0,0,0,0,0,0,0,0,0,0,0,176.160047683851
NaN,0,0,0,0,0,0,0,0,0,0,0,396.754249379297
NaN,0,0,0,0,0,0,0,0,0,0,0,99.8221740022894
NaN,0,0,0,0,0,0,0,0,0,0,0,452.896285313131
NaN,0,0,0,0,0,0,0,0,0,0,0,9.2017497210731e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,3544.6747143505
NaN,0,0,0,0,0,0,0,0,0,0,0,4.77999538794453e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.60113611121202e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,277.811077640119
NaN,0,0,0,0,0,0,0,0,0,0,0,1.81501747791344e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.24850615839088e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,99.3972908071577
NaN,0,0,0,0,0,0,0,0,0,0,0,3.62640125232814e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,100.365971038009
NaN,0,0,0,0,0,0,0,0,0,0,0,257242.461351196
NaN,0,0,0,0,0,0,0,0,0,0,0,433.263599923769
NaN,0,0,0,0,0,0,0,0,0,0,0,285.495747404248
NaN,0,0,0,0,0,0,0,0,0,0,0,405.169533634669
NaN,0,0,0,0,0,0,0,0,0,0,0,183.378841700376
NaN,0,0,0,0,0,0,0,0,0,0,0,371.765022235253
NaN,0,0,0,0,0,0,0,0,0,0,0,2.64093452608033e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,102.317809427573
NaN,0,0,0,0,0,0,0,0,0,0,0,4.73960374619499e+22
