NaN,0,0,0,0,0,0,0,0,0,0,0,2.99367679511038e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.76356229888161e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.93671072405157e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.88764057633205e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.10062259839338e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.05519094948273e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.97496574946537e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.87401807541149e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.96559097636591e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.109142083794e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.08934087561193e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.98124797107946e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.12242840826438e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.7123972341327e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.09757266129995e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.10733223196474e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.10848277811766e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.874746009148e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.75797745582595e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.88692134301064e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.66264359231303e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.9769444592758e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.97996515341355e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,2.97019602805021e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,3.08234461786337e+24
