NaN,0,0,0,89.2062157525548
NaN,0,0,0,72.8163920082428
NaN,0,0,0,81.7801923987295
NaN,0,0,0,72.6511942529376
NaN,0,0,0,1.10922303597099
NaN,0,0,0,69.3624191258668
NaN,0,0,0,75.0339209942177
NaN,0,0,0,70.6170138340106
NaN,0,0,0,10.6713951702266
NaN,0,0,0,0.150300198182108
NaN,0,0,0,72.7235206302504
NaN,0,0,0,0.00384600649734318
NaN,0,0,0,67.5788938427728
NaN,0,0,0,2.1313711848288
NaN,0,0,0,13.575349542452
NaN,0,0,0,70.1876227686483
NaN,0,0,0,83.0742681138456
NaN,0,0,0,31.2575950655898
NaN,0,0,0,0.308741887677214
NaN,0,0,0,1.37798442568116
NaN,0,0,0,69.9858869020331
NaN,0,0,0,83.250349106236
NaN,0,0,0,139.141248807775
NaN,0,0,0,1.79611035780758
NaN,0,0,0,0.484795694112643
