Inf,1.4642e+25,5.2975e+24,2.3424e+24,1.2068e+24,6.5669e+23,3.2727e+23,1.5531e+23,7.8635e+22,5.3147e+22,2.821e+22,1.3301e+22,6.5144e+21,3.3711e+21,1.7458e+21,9.1708e+20,1.4413e+20,232.23,175.74,130.5,78.345,48.714,32.45,15.519,9.0421,6.9969,5.8096,5.2577,4.7106,4.3196,4.1927,4.068,4.0014,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999,3.999
0,20,40,60,80,100,120,140,160,180,200,220,240,260,280,300,320,340,360,380,400,420,440,460,480,500,520,540,560,580,600,620,640,680,740,760,820,880,940,960,1020,1040,1080,1100,1160,1220,1240,1300,1320,1360,1380,1440,1460,1520,1600,1660,1720,1740,1800,1820,1880,1940,1960,2020,2040,2080,2100,2160,2180,2220,2260,2280,2340,2360,2400,2420,2480,2500,2540,2560,2620,2680,2700,2740,2760,2820,2840,2900,2920,2960,2980,3040,3060,3120,3140,3180,3200,3240,3260,3320,3360,3380,3440,3460,3520,3580,3600,3660,3720,3740,3800,3820,3840,3900,3960,4020,4080,4100,4160,4180,4240,4260,4320,4340,4380,4400,4420,4460,4480,4540,4560,4600,4620,4640,4700,4760,4780,4840,4860,4920,4980,5000,5060,5080,5160,5220,5240,5300,5380,5400,5460,5480,5540,5560,5620,5640,5680,5740,5760,5800,5820,5880,5900,5960,5980,6040,6100,6120,6180,6200,6240,6260,6320,6340,6400,6420,6480,6500,6560,6580,6620,6640,6700,6780,6840,6860,6920,6940,7000,7060,7080,7100,7160,7220,7280,7300,7360,7380,7440,7460,7520,7580,7600,7620,7660,7680,7740,7760,7780,7820,7840,7900,7920,7980,8000,8060,8080,8120,8140,8200,8220,8280,8300,8360,8380,8440,8460,8520,8580,8600,8660,8720,8780,8800,8860,8880,8940,8960,9000,9020,9080,9100,9160,9180,9240,9260,9320,9340,9400,9420,9480,9500,9560,9580,9640,9700,9720,9780,9800,9860,9880,9900,9940,9960,9980,10020,10040,10080,10100,10160,10220,10240,10280,10340,10360,10380,10420,10440,10500,10520,10580,10600,10660,10700,10720,10780,10840,10900,10920,10960,10980,11040,11060,11100,11120,11180,11200,11260,11280,11340,11360,11420,11440,11500,11520,11540,11600,11620,11680,11700,11760,11820,11840,11900,11920,11980,12000,12040,12060,12080,12120,12140,12220,12240,12280,12300,12360,12380,12440,12460,12520,12540,12580,12600,12640,12660,12720,12740,12800,12820,12880,12940,12960,13040,13100,13120,13200,13220,13280,13300,13340,13360,13420,13480,13500,13560,13580,13640,13660,13720,13740,13800,13820,13880,13900,13960,14000,14020,14080,14100,14140,14160,14200,14220,14280,14300,14360,14380,14440,14460,14500,14520,14580,14640,14660,14720,14740,14800,14820,14880,14900,14960,14980,15000,15060,15080,15140,15220,15260,15280,15300,15340,15360,15420,15440,15500,15520,15580,15600,15660,15680,15720,15740,15800,15820,15860,15880,15940,16000,16060,16120,16140,16200,16220,16260,16280,16340,16380,16400,16460,16480,16540,16560,16620,16640,16700,16720,16760,16780,16840,16860,16920,16940,17000,17020,17080,17100,17160,17200,17220,17280,17300,17360,17380,17440,17500,17520,17560,17580,17640,17660,17720,17740,17780,17800,17860,17880,17900,17960,17980,18040,18100,18120,18180,18200,18260,18280,18340,18360,18420,18440,18500,18520,18580,18600,18640,18660,18720,18740,18800,18820,18880,18960,19040,19080,19100,19120,19160,19180,19260,19280,19340,19360,19420,19440,19500,19520,19580,19600,19660,19680,19700,19740,19760,19780,19840,19900,19920,19980,20000,20080,20140,20160,20220,20240,20300,20320,20360,20380,20440,20460,20500,20520,20580,20640,20700,20720,20800,20880,20960,21000,21020,21080,21100,21160,21180,21240,21260,21300,21320,21360,21380,21440,21460,21500,21520,21580,21600,21660,21680,21740,21760,21840,21860,21920,21940,21980,22000,22060,22080,22120,22140,22200,22240,22300,22320,22380,22440,22460,22500,22560,22620,22640,22700,22720,22780,22800,22860,22920,22940,23000,23060,23080,23140,23160,23220,23240,23300,23320,23360,23380,23440,23460,23500,23520,23580,23600,23660,23720,23740,23820,23880,23940,23960,24020,24040,24100,24120,24160,24180,24200,24260,24280,24320,24340,24400,24460,24480,24560,24580,24640,24660,24720,24740,24780,24800,24860,24880,24940,25000,25020,25080,25140,25200,25220,25280,25320,25340,25400,25460,25480,25540,25560,25600,25620,25660,25680,25740,25760,25820,25880,25900,25980,26000,26060,26080,26120,26140,26200,26220,26300,26320,26360,26380,26400,26440,26460,26520,26580,26600,26660,26680,26740,26800,26820,26860,26880,26940,26960,27000,27060,27080,27140,27160,27220,27240,27300,27320,27380,27400,27460,27480,27500,27560,27580,27640,27660,27720,27780,27800,27860,27880,27940,27960,28040,28060,28100,28120,28140,28200,28260,28280,28340,28360,28420,28440,28480,28500,28560,28580,28620,28640,28700,28720,28760,28780,28840,28860,28920,28960,28980,29020,29040,29100,29120,29180,29240,29300,29320,29380,29400,29460,29520,29580,29600,29640,29700,29720,29780,29800,29860,29880,29940,29960,30020,30040,30080,30100,30160,30180,30240,30260,30320,30340,30400,30420,30440,30480,30500,30520,30560,30580,30640,30660,30740,30760,30820,30840,30880,30900,30960,30980,31040,31060,31120,31140,31200,31220,31280,31300,31360,31380,31440,31460,31520,31580,31600,31660,31680,31740,31760,31820,31840,31900,31920,31960,32040,32060,32120,32180,32200,32220,32280,32300,32380,32400,32460,32480,32540,32560,32620,32640,32700,32720,32780,32800,32860,32880,32940,32960,33020,33040,33080,33100,33120,33180,33260,33320
