NaN,279901.21417676
NaN,178945.797038612
NaN,220237.557656496
NaN,305854.324724455
NaN,75884.2401872232
NaN,194106.605465727
NaN,235192.648260464
NaN,214989.704881234
NaN,283518.537610967
NaN,398695.897526374
NaN,338457.230038766
NaN,283901.576968703
NaN,134583.65541118
NaN,274535.285495757
NaN,174397.54017884
NaN,196534.462271222
NaN,333576.024954452
NaN,159667.689929962
NaN,125720.716455215
NaN,212402.405079548
NaN,312658.530086349
NaN,105092.641537896
NaN,346183.494428458
NaN,227593.07845696
NaN,295337.461015511
