NaN,0,0,0,0,0,0,0,0,0,0,0,2.51517610160889e+20
NaN,0,0,0,0,0,0,0,0,0,0,0,496.986941383077
NaN,0,0,0,0,0,0,0,0,0,0,0,570.595322313147
NaN,0,0,0,0,0,0,0,0,0,0,0,933.139862909899
NaN,0,0,0,0,0,0,0,0,0,0,0,1.15135803513787e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.44693125345485e+20
NaN,0,0,0,0,0,0,0,0,0,0,0,173.101661661152
NaN,0,0,0,0,0,0,0,0,0,0,0,58161.2690612801
NaN,0,0,0,0,0,0,0,0,0,0,0,558.622080566786
NaN,0,0,0,0,0,0,0,0,0,0,0,36636.3608825563
NaN,0,0,0,0,0,0,0,0,0,0,0,1243.84844057687
NaN,0,0,0,0,0,0,0,0,0,0,0,5.49954879926148e+20
NaN,0,0,0,0,0,0,0,0,0,0,0,554.435457977679
NaN,0,0,0,0,0,0,0,0,0,0,0,264.196018727574
NaN,0,0,0,0,0,0,0,0,0,0,0,1.55909590405421e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.45217726484118e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,18365.2759961121
NaN,0,0,0,0,0,0,0,0,0,0,0,9.46108503739729e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.55640080677802e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,304.422846692925
NaN,0,0,0,0,0,0,0,0,0,0,0,37488.70921658
NaN,0,0,0,0,0,0,0,0,0,0,0,104.09823562948
NaN,0,0,0,0,0,0,0,0,0,0,0,589.237485849665
NaN,0,0,0,0,0,0,0,0,0,0,0,570.477402931006
NaN,0,0,0,0,0,0,0,0,0,0,0,2.44715832996217e+21
