NaN,0,0.564294918558844
NaN,0,0.468836210858845
NaN,0,0.0474978449205507
NaN,0,0.10156626104047
NaN,0,0.05694309983295
NaN,0,0.161108722312784
NaN,0,0.158786611233037
NaN,0,0.600491230109903
NaN,0,0.0988728351872071
NaN,0,0.549977857041883
NaN,0,0.174784183485018
NaN,0,0.0239061773544822
NaN,0,0.218977629015678
NaN,0,0.529743814781488
NaN,0,0.228760787674814
NaN,0,0.504109396111054
NaN,0,0.19781986502917
NaN,0,0.843139411825285
NaN,0,0.0682147832369872
NaN,0,0.272432719070246
NaN,0,0.444497256982027
NaN,0,0.282327663139522
NaN,0,0.354996196901778
NaN,0,0.125976471999604
NaN,0,0.219411458277275
