NaN,0,0,0,0,0,0,0,0,0,0,0,321.849161161586
NaN,0,0,0,0,0,0,0,0,0,0,0,275.381487131793
NaN,0,0,0,0,0,0,0,0,0,0,0,283.190722579115
NaN,0,0,0,0,0,0,0,0,0,0,0,371.784843582531
NaN,0,0,0,0,0,0,0,0,0,0,0,221.812755700064
NaN,0,0,0,0,0,0,0,0,0,0,0,99.599773186531
NaN,0,0,0,0,0,0,0,0,0,0,0,369.753524860415
NaN,0,0,0,0,0,0,0,0,0,0,0,178.111905833354
NaN,0,0,0,0,0,0,0,0,0,0,0,370.255133623632
NaN,0,0,0,0,0,0,0,0,0,0,0,100.340353269267
NaN,0,0,0,0,0,0,0,0,0,0,0,204.095816419574
NaN,0,0,0,0,0,0,0,0,0,0,0,317.177649095435
NaN,0,0,0,0,0,0,0,0,0,0,0,288.007333155594
NaN,0,0,0,0,0,0,0,0,0,0,0,183.460948202448
NaN,0,0,0,0,0,0,0,0,0,0,0,669.466857974656
NaN,0,0,0,0,0,0,0,0,0,0,0,180.144564984921
NaN,0,0,0,0,0,0,0,0,0,0,0,271.399358878624
NaN,0,0,0,0,0,0,0,0,0,0,0,178.731240625809
NaN,0,0,0,0,0,0,0,0,0,0,0,324.457783583718
NaN,0,0,0,0,0,0,0,0,0,0,0,179.353165784688
NaN,0,0,0,0,0,0,0,0,0,0,0,535.54793787762
NaN,0,0,0,0,0,0,0,0,0,0,0,287.049688614939
NaN,0,0,0,0,0,0,0,0,0,0,0,434.446414449605
NaN,0,0,0,0,0,0,0,0,0,0,0,277.339352298446
NaN,0,0,0,0,0,0,0,0,0,0,0,360.538510195562
