NaN,0,0,0,0,0,0,0,0,0,0,0,203.663702041923
NaN,0,0,0,0,0,0,0,0,0,0,0,198.014211673397
NaN,0,0,0,0,0,0,0,0,0,0,0,208.460050911037
NaN,0,0,0,0,0,0,0,0,0,0,0,176.72313600499
NaN,0,0,0,0,0,0,0,0,0,0,0,619.933312929013
NaN,0,0,0,0,0,0,0,0,0,0,0,281.89768630226
NaN,0,0,0,0,0,0,0,0,0,0,0,175.476373102262
NaN,0,0,0,0,0,0,0,0,0,0,0,101.100314585098
NaN,0,0,0,0,0,0,0,0,0,0,0,100.922794496151
NaN,0,0,0,0,0,0,0,0,0,0,0,254.772873328175
NaN,0,0,0,0,0,0,0,0,0,0,0,488.365601400011
NaN,0,0,0,0,0,0,0,0,0,0,0,287.219183493789
NaN,0,0,0,0,0,0,0,0,0,0,0,274.676639005801
NaN,0,0,0,0,0,0,0,0,0,0,0,250.953924120176
NaN,0,0,0,0,0,0,0,0,0,0,0,360.798212161806
NaN,0,0,0,0,0,0,0,0,0,0,0,102.303512854061
NaN,0,0,0,0,0,0,0,0,0,0,0,410.632165797556
NaN,0,0,0,0,0,0,0,0,0,0,0,299.366139882122
NaN,0,0,0,0,0,0,0,0,0,0,0,284.420036995479
NaN,0,0,0,0,0,0,0,0,0,0,0,317.807022792258
NaN,0,0,0,0,0,0,0,0,0,0,0,287.67112450138
NaN,0,0,0,0,0,0,0,0,0,0,0,101.973209888378
NaN,0,0,0,0,0,0,0,0,0,0,0,458.082322514545
NaN,0,0,0,0,0,0,0,0,0,0,0,164.177506473628
NaN,0,0,0,0,0,0,0,0,0,0,0,529.625689363608
