NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53285589361958e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84527574501058e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11224755673104e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61711651210018e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79763898267039e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21533088634857e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96238068830623e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11412696230162e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28408345477459e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55711171213595e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29550685596097e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93609894571199e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26374577732864e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84500755334436e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0516221920849e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13256017390187e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2504158255203e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13031550229796e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74910309024356e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06894324747107e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99330144497792e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97944665792732e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22992552109883e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7462375432611e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74593525154435e+24
