NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938021198079
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938021198079
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938004216552
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937998213891
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937980120072
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6393799326212
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937981176683
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63937993753731
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938175235936
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938131826995
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35619449019235
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63938033469504
