Inf,2.9523e+24,7.8427e+23,3.114e+23,9.4293e+22,4.2116e+22,1.4609e+22,5.5056e+21,2.1146e+21,1.6281e+20,261.69,138.07,76.108,45.084,33.365,9.8473,5.8349,4.7974,4.2877,4.1114,4.0182,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004,4.004
0,20,40,60,80,100,120,140,160,180,200,220,240,260,280,300,320,340,360,380,400,440,500,540,580,620,680,720,780,800,840,900,940,960,1000,1020,1060,1080,1140,1200,1260,1280,1320,1340,1400,1460,1520,1540,1600,1620,1660,1680,1740,1800,1860,1880,1920,1940,1980,2000,2040,2060,2120,2180,2200,2240,2260,2320,2340,2400,2460,2480,2520,2540,2600,2660,2680,2720,2740,2800,2860,2920,2940,2980,3000,3040,3060,3120,3160,3180,3240,3260,3300,3320,3380,3440,3500,3520,3560,3620,3680,3700,3740,3760,3800,3820,3860,3880,3940,3960,4020,4080,4100,4140,4160,4200,4220,4260,4280,4320,4340,4400,4420,4460,4480,4540,4600,4620,4680,4700,4760,4780,4840,4900,4920,4980,5000,5040,5060,5100,5120,5160,5180,5240,5260,5300,5320,5380,5400,5460,5500,5520,5580,5600,5660,5720,5740,5780,5800,5860,5920,5940,6000,6020,6060,6080,6140,6200,6220,6260,6280,6340,6360,6400,6460,6480,6540,6560,6620,6680,6700,6760,6820,6840,6920,6940,7000,7020,7080,7100,7160,7180,7220,7240,7280,7300,7340,7360,7420,7440,7480,7500,7560,7580,7620,7640,7700,7760,7780,7840,7900,7960,7980,8040,8080,8100,8160,8180,8240,8260,8320,8340,8360,8400,8420,8440,8500,8520,8560,8580,8620,8640,8700,8720,8760,8780,8820,8880,8920,8940,8980,9000,9040,9060,9140,9200,9220,9280,9300,9340,9360,9420,9480,9500,9560,9580,9620,9640,9680,9700,9780,9840,9860,9920,9980,10000,10040,10060,10120,10140,10180,10200,10260,10280,10320,10340,10360,10400,10420,10480,10500,10560,10580,10640,10660,10700,10720,10760,10820,10860,10880,10920,10940,11000,11060,11120,11140,11200,11220,11280,11340,11360,11420,11440,11480,11500,11540,11560,11600,11620,11680,11700,11740,11760,11820,11840,11900,11920,11980,12040,12060,12120,12180,12200,12260,12280,12320,12340,12380,12440,12460,12500,12520,12580,12600,12660,12680,12720,12740,12800,12860,12920,12980,13020,13040,13100,13120,13160,13180,13240,13300,13320,13380,13400,13440,13460,13520,13540,13600,13660,13680,13720,13740,13780,13840,13880,13900,13960,14020,14080,14140,14200,14220,14280,14320,14340,14380,14400,14460,14520,14580,14640,14660,14720,14740,14780,14800,14860,14920,14940,15000,15060,15120,15140,15180,15200,15260,15280,15340,15360,15400,15420,15480,15500,15560,15580,15640,15660,15740,15800,15860,15880,15940,15960,16000,16060,16080,16140,16200,16220,16260,16280,16340,16360,16420,16440,16500,16520,16580,16640,16660,16720,16740,16800,16820,16860,16880,16920,16980,17000,17040,17100,17160,17180,17220,17240,17280,17300,17320,17360,17380,17440,17460,17500,17520,17580,17600,17640,17660,17720,17740,17780,17840,17900,17920,17960,17980,18040,18100,18160,18220,18240,18280,18300,18340,18360,18400,18420,18480,18500,18560,18580,18620,18680,18700,18740,18760,18800,18860,18880,18920,18940,19000,19020,19060,19080,19120,19140,19200,19260,19320,19340,19380,19460,19500,19520,19580,19620,19640,19700,19760,19780,19840,19860,19900,19960,20020,20040,20080,20100,20140,20160,20220,20280,20340,20400,20420,20460,20480,20520,20540,20580,20600,20660,20700,20720,20780,20800,20840,20860,20900,20920,20980,21020,21040,21100,21160,21180,21220,21240,21300,21320,21380,21420,21440,21500,21520,21580,21600,21660,21720,21740,21800,21820,21880,21940,21960,22000,22020,22060,22080,22140,22160,22220,22260,22280,22340,22360,22400,22420,22480,22540,22600,22620,22680,22700,22740,22760,22820,22840,22900,22920,22980,23040,23060,23120,23140,23200,23260,23280,23340,23400,23460,23480,23520,23540,23580,23600,23660,23680,23740,23800,23860,23920,23940,24000,24060,24080,24120,24180,24200,24240,24260,24300,24320,24360,24380,24420,24480,24560,24640,24700,24720,24780,24840,24860,24920,24980,25040,25100,25120,25160,25220,25280,25340,25360,25420,25440,25480,25500,25540,25560,25620,25680,25700,25740,25760,25800,25820,25860,25920,25940,25980,26000,26040,26060,26120,26140,26180,26200,26260,26320,26340,26380,26400,26460,26480,26520,26540,26600,26620,26660,26680,26740,26800,26820,26880,26900,26940,27000,27020,27060,27080,27120,27140,27200,27260,27280,27320,27340,27380,27400,27460,27520,27560,27580,27640,27680,27700,27760,27780,27820,27840,27880,27900,27960,28020,28080,28100,28140,28200,28220,28260,28280,28340,28400,28460,28520,28540,28580,28600,28660,28680,28740,28760,28800,28820,28880,28900,28960,28980,29040,29100,29160,29180,29240,29260,29300,29320,29360,29380,29440,29460,29520,29540,29580,29600,29620,29660,29680,29720,29740,29800,29820,29880,29940,29960,30000,30020,30080,30100,30140,30160,30220,30240,30300,30360,30420,30440,30500,30520,30580,30600,30660,30680,30720,30740,30800,30860,30880,30940,30960,31000,31020,31060,31080,31140,31200,31260,31280,31340,31360,31420,31480,31500,31540,31560,31600,31620,31660,31680,31720,31740,31780,31820,31840,31900,31920,31960,31980,32040,32080,32100,32160,32180,32220,32240,32300,32360,32380,32420,32440,32500,32540,32560,32620,32660,32680,32740,32760,32820,32880,32900,32940,32960,33020,33080,33100,33160,33220,33240,33300,33320
