Inf,4.487e+30,1.6518e+30,8.4463e+29,4.7902e+29,4.0866e+29,2.621e+29,1.8399e+29,1.7481e+29,1.1561e+29,8.7484e+28,5.0336e+28,4.4203e+28,3.0866e+28,2.9774e+28,2.3365e+28,2.27e+28,2.179e+28,2.179e+28,2.179e+28,1.3125e+28,1.0402e+28,7.5099e+27,7.5099e+27,7.181e+27,6.7511e+27,6.3642e+27,6.3642e+27,5.3968e+27,4.8436e+27,4.8436e+27,3.3866e+27,2.9476e+27,2.4511e+27,2.4086e+27,1.9042e+27,1.6628e+27,1.6628e+27,1.4621e+27,1.4081e+27,1.2449e+27,1.0593e+27,1.0593e+27,9.7938e+26,9.7938e+26,8.1036e+26,7.3081e+26,7.3081e+26,5.4455e+26,4.2795e+26,4.0916e+26,3.8276e+26,3.1496e+26,3.0977e+26,2.6794e+26,2.6794e+26,2.555e+26,2.4608e+26,2.4608e+26,2.4608e+26,2.4608e+26,2.3924e+26,2.3924e+26,2.3924e+26,2.3924e+26,2.3924e+26,1.736e+26,1.5915e+26,1.4592e+26,1.4592e+26,1.256e+26,1.256e+26,1.202e+26,1.0752e+26,1.0752e+26,1.0213e+26,9.0141e+25,9.0141e+25,9.0141e+25,9.0141e+25,7.6061e+25,7.6061e+25,7.4195e+25,7.4195e+25,7.4195e+25,7.4195e+25,7.4195e+25,7.3913e+25,7.3913e+25,7.3913e+25,5.4995e+25,5.4995e+25,4.4919e+25,4.4919e+25,4.4588e+25,4.4588e+25,4.409e+25,4.409e+25,4.409e+25,3.7693e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.7572e+25,3.581e+25,3.581e+25,3.581e+25,3.581e+25,3.4679e+25,3.4679e+25,3.3075e+25,3.3075e+25,3.3075e+25,3.2351e+25,3.2351e+25,3.2351e+25,3.2277e+25,3.2277e+25,3.1811e+25,3.1344e+25,3.1344e+25,2.581e+25,2.581e+25,2.581e+25,2.581e+25,2.581e+25,2.581e+25,2.581e+25,2.581e+25,2.4634e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.3906e+25,2.2988e+25,2.2988e+25,2.2988e+25,2.2988e+25,2.2988e+25,2.2988e+25,2.2988e+25,2.2988e+25,2.2051e+25,2.2051e+25,2.2051e+25,2.2051e+25,2.2051e+25,2.0341e+25,1.8962e+25,1.8962e+25,1.8962e+25,1.8962e+25,1.8962e+25,1.8962e+25,1.7393e+25,1.7393e+25,1.7097e+25,1.7097e+25,1.7097e+25,1.7097e+25,1.7097e+25,1.7097e+25,1.7097e+25,1.7097e+25,1.6792e+25,1.6792e+25,1.6792e+25,1.6792e+25,1.6792e+25,1.6792e+25,1.4992e+25,1.4992e+25,1.4992e+25,1.4992e+25,1.4992e+25,1.4992e+25,1.4992e+25,1.476e+25,1.476e+25,1.4184e+25,1.4184e+25,1.4184e+25,1.4184e+25,1.4184e+25,1.4184e+25,1.4184e+25,1.3774e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.3669e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1609e+25,1.1014e+25,1.1014e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0381e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0091e+25,1.0066e+25,9.6029e+24,9.6029e+24,9.6029e+24,9.6029e+24,9.6029e+24,9.6029e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.4784e+24,9.1394e+24,9.1394e+24,9.1394e+24,9.1394e+24,9.1394e+24,9.1394e+24,9.1394e+24,9.1394e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,8.7344e+24,7.4468e+24,7.4468e+24,7.4468e+24,7.4468e+24,7.4468e+24,7.4468e+24,5.5592e+24,5.5592e+24,5.5592e+24,5.5592e+24,5.5592e+24,5.5592e+24,5.5592e+24,5.5592e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,5.0548e+24,4.9116e+24,4.9116e+24,4.7637e+24,4.7637e+24,4.6298e+24,4.6298e+24,4.6298e+24,4.5283e+24,4.5283e+24,4.5283e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,4.3927e+24,3.6117e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.4116e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2819e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.2708e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1767e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,3.1712e+24,2.6078e+24,2.6078e+24,2.6078e+24,2.6078e+24,2.6078e+24,2.6078e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5615e+24,2.5251e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.5162e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.4004e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.3936e+24,2.1498e+24,2.1498e+24,2.1498e+24,2.1498e+24,2.1498e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0445e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,2.0417e+24,1.9555e+24,1.8172e+24,1.8172e+24,1.8172e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.7277e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5771e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.5742e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4819e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.4746e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.354e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.3095e+24,1.1727e+24,1.1727e+24,1.1727e+24,1.1727e+24,1.1727e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1639e+24,1.1075e+24,1.1075e+24,1.1075e+24,1.1075e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0744e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.0497e+24,1.035e+24,1.035e+24,1.035e+24,1.035e+24,1.035e+24,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.9684e+23,9.5333e+23,9.5333e+23,9.5333e+23,9.5333e+23,9.5333e+23,9.5333e+23,9.4753e+23,9.4753e+23,9.4753e+23,9.4753e+23,9.4753e+23,9.4753e+23,9.4023e+23,9.1739e+23,9.1739e+23,9.1739e+23,9.1739e+23,9.1739e+23,9.1739e+23,9.1739e+23,9.1739e+23,9.1739e+23,9.1739e+23,8.8735e+23,8.8735e+23,8.8735e+23,8.5528e+23,8.5204e+23,8.5204e+23,8.5204e+23,8.4184e+23,8.3871e+23,8.3871e+23,8.3871e+23,8.3871e+23,8.3871e+23,8.336e+23,8.336e+23,8.336e+23,8.2312e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.3486e+23,7.1606e+23,7.1606e+23,7.1606e+23,7.1606e+23,6.807e+23,6.807e+23,6.807e+23,6.807e+23,6.807e+23,6.7818e+23,6.7509e+23,6.7509e+23,6.7509e+23,6.7509e+23,6.7509e+23,6.7509e+23,6.7509e+23,6.7509e+23,6.7205e+23,6.7205e+23,6.7205e+23,6.7205e+23,6.7205e+23,6.3254e+23,6.3254e+23,6.3254e+23,6.3254e+23,6.3254e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2404e+23,6.2291e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.1539e+23,6.0982e+23,6.0982e+23,6.0982e+23,5.8332e+23,5.4172e+23,5.4172e+23,5.4172e+23,5.3354e+23,5.3354e+23,5.2853e+23,5.2853e+23,5.1503e+23,5.1503e+23,5.1503e+23,5.1503e+23,5.1503e+23,4.957e+23,4.957e+23,4.957e+23,4.957e+23,4.957e+23,4.957e+23,4.957e+23,4.957e+23,4.957e+23,4.957e+23,4.9302e+23,4.9284e+23,4.9284e+23,4.9284e+23,4.8254e+23,4.7549e+23,4.5374e+23,4.5133e+23,4.3808e+23,4.3808e+23,4.3808e+23,4.3808e+23,4.3808e+23,4.3808e+23,4.3808e+23,4.3808e+23,4.2253e+23,3.8318e+23,3.8318e+23,3.726e+23,3.726e+23,3.726e+23,3.726e+23,3.7197e+23,3.7197e+23,3.7197e+23,3.7197e+23,3.7048e+23,3.6504e+23,3.6504e+23,3.3767e+23,3.3767e+23,3.3767e+23,3.3544e+23,3.3544e+23,3.2026e+23,2.9968e+23,2.9968e+23,2.8713e+23,2.8713e+23,2.775e+23,2.4017e+23,2.331e+23,2.2986e+23,2.2655e+23,2.2426e+23,2.2426e+23,2.1623e+23,2.148e+23,2.148e+23,2.033e+23,1.9101e+23,1.9101e+23,1.8888e+23,1.8888e+23,1.8301e+23,1.7136e+23,1.7136e+23,1.7068e+23,1.6721e+23,1.6721e+23,1.6721e+23,1.6721e+23,1.4766e+23,1.2929e+23,1.2929e+23,1.2929e+23,1.1344e+23,1.1286e+23,1.0928e+23,1.0773e+23,1.0773e+23,1.0773e+23,1.0482e+23,1.0482e+23,1.0482e+23,1.0482e+23,1.0482e+23,9.9329e+22,9.3975e+22,9.3177e+22,9.3177e+22,9.3159e+22,9.0146e+22,9.0146e+22,9.0114e+22,8.7145e+22,8.6614e+22,8.6467e+22,8.6082e+22,8.6082e+22,8.5136e+22,8.3853e+22,8.2069e+22,8.2069e+22,8.2069e+22,8.0685e+22,8.0685e+22,7.8736e+22,7.8439e+22,7.5201e+22,6.7758e+22,6.326e+22,6.2283e+22,5.9504e+22,5.9064e+22,5.5937e+22,5.1416e+22,4.8325e+22,4.782e+22,4.5836e+22,4.5247e+22,4.4395e+22,4.0816e+22,3.9096e+22,3.7862e+22,3.7744e+22,3.4827e+22,3.4527e+22,3.4526e+22,3.4334e+22,3.3422e+22,3.2782e+22,3.2771e+22,2.9179e+22,2.9179e+22,2.7939e+22,2.7819e+22,2.7803e+22,2.7803e+22,2.7495e+22,2.7344e+22,2.6948e+22,2.6468e+22,2.5555e+22,2.5003e+22,2.2789e+22,2.2328e+22,2.213e+22,2.1474e+22,1.8374e+22,1.8078e+22,1.8067e+22,1.6742e+22,1.6635e+22,1.6635e+22,1.646e+22,1.5218e+22,1.5153e+22,1.41e+22,1.2775e+22,1.2771e+22,1.2256e+22,1.2076e+22,1.1894e+22,1.1866e+22,1.0884e+22,1.0786e+22,8.8703e+21,8.6178e+21,8.3185e+21,7.4332e+21,7.0526e+21,6.7074e+21,6.5488e+21,6.1923e+21,5.7914e+21,5.1929e+21,4.8503e+21,4.6628e+21,4.5046e+21,4.5046e+21,4.5046e+21,4.3904e+21,4.1327e+21,3.9468e+21,3.9468e+21,3.8727e+21,3.7876e+21,3.5962e+21,3.1951e+21,3.0694e+21,3.0018e+21,3.0018e+21,2.7018e+21,2.664e+21,2.6593e+21,2.5918e+21,2.5204e+21,2.3914e+21,2.3053e+21,2.2072e+21,1.9014e+21,1.8892e+21,1.705e+21,1.6156e+21,1.6097e+21,1.5183e+21,1.422e+21,1.3425e+21,1.3246e+21,1.3218e+21,1.1818e+21,1.1259e+21,1.1224e+21,1.0166e+21,9.21e+20,8.9812e+20,8e+20,7.6615e+20,7.4326e+20,7.2504e+20,7.2057e+20,6.7887e+20,6.5793e+20,6.0324e+20,5.9664e+20,4.7939e+20,4.5658e+20,4.4354e+20,3.995e+20,3.6184e+20,3.5673e+20,3.4337e+20,3.1702e+20,3.0836e+20,3.0043e+20,2.8627e+20,2.6317e+20,2.5433e+20,2.324e+20,1.9553e+20,1.7354e+20,1.6349e+20,1.5733e+20,1.4108e+20,1.1597e+20,9.7114e+19,9.2416e+19,8.9821e+19,8.2025e+19,7.5549e+19,7.4532e+19,7.2405e+19,6.4932e+19,5.4798e+19,5.036e+19,4.8846e+19,4.8481e+19,4.6213e+19,4.3145e+19,4.0101e+19,3.5217e+19,3.4815e+19,3.3978e+19,3.3267e+19,3.2327e+19,3.0603e+19,3.0568e+19,2.415e+19,2.2417e+19,1.8496e+19,1.7134e+19,1.6518e+19,1.5883e+19,1.5661e+19,1.4695e+19,1.2872e+19,1.1885e+19,1.1534e+19,9.5857e+18,8.9813e+18,7.9163e+18,7.7296e+18,6.7207e+18,6.2587e+18,6.0531e+18,4.9774e+18,4.5867e+18,3.9121e+18,2.6964e+18,2.5844e+18,2.285e+18,2.2556e+18,2.054e+18,2.0064e+18,1.9439e+18,1.94e+18,1.9367e+18,1.8764e+18,1.8361e+18,1.7498e+18,1.4912e+18,1.4688e+18,1.4538e+18,1.4181e+18,1.3922e+18,1.376e+18
